Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786558117,5,,Aggregated,3.700000,0.000000,410,1600,1900,2300,3300,3400,3500,3500,3500,3500,3500,59,0,410,1198.5398767362112,210.8950390247628,3477.8001719969325,842.8305084745763
1786558118,5,,Aggregated,3.700000,0.000000,410,1600,1900,2300,3300,3400,3500,3500,3500,3500,3500,59,0,410,1198.5398767362112,210.8950390247628,3477.8001719969325,842.8305084745763
1786558119,5,,Aggregated,5.300000,0.000000,1000,1600,2300,2600,3300,3300,3500,3500,3500,3500,3500,64,0,740,1311.9666780039552,210.8950390247628,3477.8001719969325,842.890625
1786558120,5,,Aggregated,5.300000,0.000000,1000,1600,2300,2600,3300,3300,3500,3500,3500,3500,3500,64,0,740,1311.9666780039552,210.8950390247628,3477.8001719969325,842.890625
1786558121,5,,Aggregated,5.000000,0.000000,1000,1600,2100,2300,3200,3300,3500,3500,3500,3500,3500,74,0,740,1266.790141556821,210.8950390247628,3477.8001719969325,842.918918918919
1786558122,5,,Aggregated,4.100000,0.000000,580,1500,1700,2300,3100,3300,3500,3500,3500,3500,3500,84,0,580,1173.9129986575183,210.8950390247628,3477.8001719969325,843.3571428571429
1786558123,5,,Aggregated,4.100000,0.000000,580,1500,1700,2300,3100,3300,3500,3500,3500,3500,3500,84,0,580,1173.9129986575183,210.8950390247628,3477.8001719969325,843.3571428571429
1786558124,5,,Aggregated,3.900000,0.000000,620,1600,1700,2300,3100,3300,3500,3500,3500,3500,3500,89,0,620,1203.8733129457603,210.8950390247628,3477.8001719969325,843.4269662921348
1786558125,5,,Aggregated,3.900000,0.000000,620,1600,1700,2300,3100,3300,3500,3500,3500,3500,3500,89,0,620,1203.8733129457603,210.8950390247628,3477.8001719969325,843.4269662921348
1786558126,5,,Aggregated,4.600000,0.000000,1000,1600,2000,2200,2900,3300,3500,3500,3500,3500,3500,94,0,740,1253.5137896614267,210.8950390247628,3477.8001719969325,843.436170212766
1786558127,5,,Aggregated,5.100000,0.000000,1000,1600,2000,2200,2900,3300,3500,3500,3500,3500,3500,95,0,1000,1251.955210317637,210.8950390247628,3477.8001719969325,843.421052631579
1786558128,5,,Aggregated,4.200000,0.000000,880,1600,1800,2100,2700,3300,3400,3500,3500,3500,3500,106,0,740,1217.2985504933781,210.8950390247628,3477.8001719969325,843.2358490566038
1786558129,5,,Aggregated,4.200000,0.000000,620,1600,1800,2100,2700,3300,3400,3500,3500,3500,3500,111,0,620,1177.0316905521386,210.8950390247628,3477.8001719969325,843.3603603603603
1786558130,5,,Aggregated,3.600000,0.000000,880,1600,1800,2000,2700,3300,3400,3500,3500,3500,3500,116,0,740,1181.8237448475477,210.8950390247628,3477.8001719969325,843.3275862068965
1786558131,5,,Aggregated,4.900000,0.000000,1100,1600,1700,1900,2600,3300,3400,3500,3500,3500,3500,121,0,1100,1193.2682616146442,210.8950390247628,3477.8001719969325,843.4297520661157
1786558132,5,,Aggregated,4.900000,0.000000,1100,1600,1700,1900,2600,3300,3400,3500,3500,3500,3500,122,0,1000,1185.8464114947176,210.8950390247628,3477.8001719969325,843.3770491803278
1786558133,5,,Aggregated,4.900000,0.000000,1100,1600,1700,1900,2600,3300,3400,3500,3500,3500,3500,122,0,1000,1185.8464114947176,210.8950390247628,3477.8001719969325,843.3770491803278
1786558134,5,,Aggregated,4.400000,0.000000,1300,1600,1800,2200,2600,3300,3400,3500,3500,3500,3500,127,0,1300,1232.143360081928,210.8950390247628,3477.8001719969325,843.4251968503937
1786558135,5,,Aggregated,3.800000,0.000000,1200,1600,1800,2100,2400,3300,3400,3500,3500,3500,3500,135,0,1200,1210.1936710838884,210.8950390247628,3477.8001719969325,843.3777777777777
1786558136,5,,Aggregated,3.800000,0.000000,1100,1500,1700,2000,2400,3200,3400,3500,3500,3500,3500,142,0,1000,1182.4545844320312,210.8950390247628,3477.8001719969325,843.4577464788732
1786558137,5,,Aggregated,3.800000,0.000000,830,1500,1700,1900,2400,3200,3400,3500,3500,3500,3500,150,0,810,1157.8551216877531,210.8950390247628,3477.8001719969325,843.4733333333334
1786558138,5,,Aggregated,4.600000,0.000000,870,1500,1700,1800,2400,3200,3300,3500,3500,3500,3500,152,0,830,1159.7580042381244,210.8950390247628,3477.8001719969325,843.5197368421053
1786558139,5,,Aggregated,4.600000,0.000000,880,1500,1700,2000,2400,3200,3300,3500,3500,3500,3500,155,0,880,1172.661766427524,210.8950390247628,3477.8001719969325,843.4129032258064
1786558140,5,,Aggregated,4.500000,0.000000,1100,1500,1700,2000,2400,3200,3300,3500,3500,3500,3500,158,0,1000,1184.9665721028136,210.8950390247628,3477.8001719969325,843.4620253164557
1786558141,5,,Aggregated,4.500000,0.000000,1100,1500,1800,2000,2400,3200,3300,3500,3500,3500,3500,160,0,1100,1194.9141149016214,210.8950390247628,3477.8001719969325,843.6125
1786558142,5,,Aggregated,4.000000,0.000000,1100,1600,1800,2000,2400,3100,3300,3500,3500,3500,3500,163,0,1100,1211.4157556274768,210.8950390247628,3477.8001719969325,843.6993865030674
1786558143,5,,Aggregated,4.400000,0.000000,1100,1600,1800,2000,2400,3100,3300,3500,3500,3500,3500,172,0,1000,1186.0647630948183,210.8950390247628,3477.8001719969325,843.6744186046511
1786558144,5,,Aggregated,3.800000,0.000000,1100,1500,1800,2000,2400,3100,3300,3500,3500,3500,3500,176,0,1100,1182.1073005068517,210.8950390247628,3477.8001719969325,843.6931818181819
1786558145,5,,Aggregated,4.800000,0.000000,970,1500,1700,2000,2300,2900,3300,3500,3500,3500,3500,183,0,970,1163.5085217167414,210.8950390247628,3477.8001719969325,843.6775956284152
1786558146,5,,Aggregated,4.600000,0.000000,1100,1500,1700,1900,2300,2900,3300,3500,3500,3500,3500,186,0,1000,1166.7096670116148,210.8950390247628,3477.8001719969325,843.7204301075269
1786558147,5,,Aggregated,4.700000,0.000000,1100,1500,1700,1900,2300,2900,3300,3500,3500,3500,3500,190,0,1100,1172.299796411167,210.8950390247628,3477.8001719969325,843.7736842105263
1786558148,5,,Aggregated,4.500000,0.000000,1100,1500,1700,1800,2300,2900,3300,3500,3500,3500,3500,194,0,1100,1176.5786502843353,210.8950390247628,3477.8001719969325,843.8556701030927
1786558149,5,,Aggregated,4.500000,0.000000,1100,1500,1700,1800,2300,2900,3300,3500,3500,3500,3500,195,0,1100,1175.7155513187918,210.8950390247628,3477.8001719969325,843.8307692307692
1786558150,5,,Aggregated,3.800000,0.000000,1100,1500,1700,1800,2300,2900,3300,3500,3500,3500,3500,196,0,1100,1178.277929847744,210.8950390247628,3477.8001719969325,843.8826530612245
1786558151,5,,Aggregated,4.000000,0.000000,1100,1500,1700,2000,2400,3100,3300,3500,3500,3500,3500,199,0,1100,1205.9695375741028,210.8950390247628,3477.8001719969325,843.8140703517588
1786558152,5,,Aggregated,4.000000,0.000000,1200,1500,1700,2000,2400,3100,3300,3400,3500,3500,3500,201,0,1200,1219.378140419073,210.8950390247628,3477.8001719969325,843.7960199004975
1786558153,5,,Aggregated,4.000000,0.000000,1200,1500,1700,2000,2400,3100,3300,3400,3500,3500,3500,201,0,1200,1219.378140419073,210.8950390247628,3477.8001719969325,843.7960199004975
1786558154,5,,Aggregated,4.100000,0.000000,1200,1600,1800,2000,2500,3100,3300,3400,3500,3500,3500,206,0,1200,1254.7396521908524,210.8950390247628,3477.8001719969325,843.6504854368932
1786558155,5,,Aggregated,4.100000,0.000000,1200,1600,1800,2000,2500,3100,3300,3400,3500,3500,3500,206,0,1200,1254.7396521908524,210.8950390247628,3477.8001719969325,843.6504854368932
1786558156,5,,Aggregated,3.100000,0.000000,1200,1600,1800,2000,2500,3100,3300,3400,3500,3500,3500,210,0,1200,1266.8123013825,210.8950390247628,3477.8001719969325,843.6285714285714
1786558157,5,,Aggregated,2.500000,0.000000,1300,1600,1800,2000,2500,3100,3300,3400,3500,3500,3500,214,0,1200,1277.5346833051653,210.8950390247628,3477.8001719969325,843.696261682243
1786558158,5,,Aggregated,2.500000,0.000000,1200,1600,1800,2000,2500,3100,3300,3400,3500,3500,3500,224,0,1200,1242.2737497160726,210.8950390247628,3477.8001719969325,843.6473214285714
1786558159,5,,Aggregated,2.300000,0.000000,1200,1600,1800,2000,2500,3100,3300,3400,3500,3500,3500,229,0,1200,1244.888899407622,210.8950390247628,3477.8001719969325,843.6331877729258
1786558160,5,,Aggregated,3.100000,0.000000,1200,1500,1800,2000,2400,3100,3300,3400,3500,3500,3500,234,0,1200,1230.391829069873,210.8950390247628,3477.8001719969325,843.6239316239316
1786558161,5,,Aggregated,2.900000,0.000000,1200,1500,1800,2000,2400,3100,3300,3400,3500,3500,3500,238,0,1200,1227.0926881780624,210.8950390247628,3477.8001719969325,843.7436974789916
1786558162,5,,Aggregated,3.600000,0.000000,1200,1500,1800,2000,2400,2900,3300,3400,3500,3500,3500,242,0,1200,1229.600437844657,210.8950390247628,3477.8001719969325,843.797520661157
1786558163,5,,Aggregated,4.000000,0.000000,1100,1500,1700,1900,2400,2900,3300,3400,3500,3500,3500,248,0,1100,1218.711680279915,210.8950390247628,3477.8001719969325,843.7862903225806
1786558164,5,,Aggregated,4.000000,0.000000,1100,1500,1700,1900,2400,2900,3300,3400,3500,3500,3500,250,0,1100,1218.8607512377203,210.8950390247628,3477.8001719969325,843.792
1786558165,5,,Aggregated,4.600000,0.000000,1200,1500,1700,2000,2400,2900,3300,3400,3500,3500,3500,254,0,1200,1228.0276124860623,210.8950390247628,3477.8001719969325,843.7559055118111
1786558166,5,,Aggregated,4.600000,0.000000,1100,1500,1700,1900,2400,2900,3300,3400,3500,3500,3500,268,0,1100,1193.0210161773894,210.8950390247628,3477.8001719969325,843.7835820895523
1786558167,5,,Aggregated,4.700000,0.000000,1100,1500,1700,1800,2400,2900,3300,3400,3500,3500,3500,275,0,1100,1181.4577645002018,210.8950390247628,3477.8001719969325,843.6981818181819
1786558168,5,,Aggregated,5.400000,0.000000,1100,1400,1700,1800,2400,2900,3300,3400,3500,3500,3500,280,0,1100,1178.1062855449688,210.8950390247628,3477.8001719969325,843.7321428571429
1786558169,5,,Aggregated,5.400000,0.000000,1000,1400,1700,1800,2300,2800,3300,3400,3500,3500,3500,283,0,1000,1171.424064751099,210.8950390247628,3477.8001719969325,843.7773851590106
1786558170,5,,Aggregated,5.100000,0.000000,1000,1400,1700,1800,2300,2800,3300,3400,3500,3500,3500,293,0,1000,1156.7901831556114,210.8950390247628,3477.8001719969325,843.6655290102389
1786558171,5,,Aggregated,5.100000,0.000000,1000,1400,1700,1800,2300,2800,3300,3400,3500,3500,3500,293,0,1000,1156.7901831556114,210.8950390247628,3477.8001719969325,843.6655290102389
1786558172,5,,Aggregated,5.100000,0.000000,1000,1400,1700,1800,2300,2800,3300,3400,3500,3500,3500,293,0,1000,1156.7901831556114,210.8950390247628,3477.8001719969325,843.6655290102389
1786558173,5,,Aggregated,5.600000,0.000000,1000,1400,1700,1800,2400,2900,3300,3300,3500,3500,3500,304,0,1000,1168.379154001741,210.8950390247628,3477.8001719969325,843.7401315789474
1786558174,5,,Aggregated,5.300000,0.000000,1000,1400,1700,1800,2400,2900,3300,3300,3500,3500,3500,310,0,1000,1152.769027904968,210.8950390247628,3477.8001719969325,843.7548387096774
1786558175,5,,Aggregated,5.100000,0.000000,1000,1400,1700,1800,2400,2900,3300,3300,3500,3500,3500,315,0,1000,1154.0585959574119,210.8950390247628,3477.8001719969325,843.7777777777778
1786558176,5,,Aggregated,5.900000,0.000000,1000,1400,1700,1800,2400,2900,3300,3300,3500,3500,3500,317,0,1000,1154.3574673077753,210.8950390247628,3477.8001719969325,843.7981072555204
1786558177,5,,Aggregated,5.900000,0.000000,1000,1400,1700,1800,2400,2900,3300,3300,3500,3500,3500,319,0,1000,1158.7568901429613,210.8950390247628,3477.8001719969325,843.8244514106583
1786558178,5,,Aggregated,5.300000,0.000000,1000,1400,1700,1800,2400,2900,3300,3300,3500,3500,3500,322,0,1000,1170.6119266044716,210.8950390247628,3477.8001719969325,843.8229813664597
1786558179,5,,Aggregated,4.900000,0.000000,1100,1400,1700,1800,2400,2900,3300,3300,3500,3500,3500,327,0,1100,1174.4053482924608,210.8950390247628,3477.8001719969325,843.8256880733945
1786558180,5,,Aggregated,4.600000,0.000000,1100,1400,1700,1800,2400,2900,3300,3300,3500,3500,3500,330,0,1100,1172.7724944775798,210.8950390247628,3477.8001719969325,843.8242424242425
1786558181,5,,Aggregated,4.100000,0.000000,1100,1400,1700,1800,2400,2900,3300,3300,3500,3500,3500,337,0,1100,1168.1172693343779,210.8950390247628,3477.8001719969325,843.7833827893176
1786558182,5,,Aggregated,3.700000,0.000000,1100,1400,1700,1800,2400,2900,3300,3300,3500,3500,3500,340,0,1100,1168.9949397785206,210.8950390247628,3477.8001719969325,843.814705882353
1786558183,5,,Aggregated,4.200000,0.000000,1100,1400,1700,1800,2400,2800,3300,3300,3500,3500,3500,345,0,1100,1173.6700680688955,210.8950390247628,3477.8001719969325,843.7159420289855
1786558184,5,,Aggregated,4.500000,0.000000,1000,1400,1700,1800,2300,2800,3200,3300,3500,3500,3500,360,0,1000,1139.736219460287,210.8950390247628,3477.8001719969325,843.6888888888889
1786558185,5,,Aggregated,4.300000,0.000000,970,1300,1600,1800,2300,2700,3200,3300,3500,3500,3500,378,0,970,1098.1072940649317,210.8950390247628,3477.8001719969325,843.7857142857143
1786558186,5,,Aggregated,4.400000,0.000000,950,1300,1600,1800,2300,2700,3200,3300,3500,3500,3500,386,0,940,1087.378107851107,210.8950390247628,3477.8001719969325,843.8160621761658
1786558187,5,,Aggregated,4.400000,0.000000,950,1300,1600,1800,2300,2700,3200,3300,3500,3500,3500,386,0,940,1087.378107851107,210.8950390247628,3477.8001719969325,843.8160621761658
1786558188,5,,Aggregated,6.500000,0.000000,960,1300,1600,1800,2300,2700,3200,3300,3500,3500,3500,389,0,960,1094.8369753483269,210.8950390247628,3477.8001719969325,843.7609254498715
1786558189,5,,Aggregated,6.700000,0.000000,970,1300,1600,1800,2300,2700,3200,3300,3500,3500,3500,390,0,960,1099.4682772011938,210.8950390247628,3477.8001719969325,843.7692307692307
1786558190,5,,Aggregated,6.700000,0.000000,970,1300,1600,1800,2300,2800,3200,3300,3500,3500,3500,391,0,970,1104.83952488094,210.8950390247628,3477.8001719969325,843.7442455242967
1786558191,5,,Aggregated,6.500000,0.000000,970,1400,1600,1800,2400,2900,3300,3400,3500,3500,3500,394,0,970,1120.1653284579752,210.8950390247628,3477.8001719969325,843.725888324873
1786558192,5,,Aggregated,6.200000,0.000000,980,1400,1700,1800,2400,2900,3300,3400,3500,3500,3500,397,0,980,1127.3297805654915,210.8950390247628,3477.8001719969325,843.7178841309824
1786558193,5,,Aggregated,5.600000,0.000000,1000,1400,1700,1800,2400,2900,3200,3300,3500,3500,3500,402,0,990,1131.8617842698225,210.8950390247628,3477.8001719969325,843.726368159204
1786558194,5,,Aggregated,5.800000,0.000000,990,1400,1600,1800,2400,2900,3200,3300,3500,3500,3500,407,0,990,1128.965104224603,210.8950390247628,3477.8001719969325,843.7076167076167
1786558195,5,,Aggregated,5.700000,0.000000,980,1300,1600,1800,2400,2900,3200,3300,3500,3500,3500,412,0,980,1125.6345674280842,210.8950390247628,3477.8001719969325,843.7233009708738
1786558196,5,,Aggregated,5.700000,0.000000,980,1300,1600,1800,2400,2900,3200,3300,3500,3500,3500,412,0,980,1125.6345674280842,210.8950390247628,3477.8001719969325,843.7233009708738
1786558197,5,,Aggregated,5.100000,0.000000,990,1400,1600,1800,2400,2900,3200,3300,3500,3500,3500,417,0,990,1134.320394370238,210.8950390247628,3477.8001719969325,843.7434052757794
1786558198,5,,Aggregated,3.100000,0.000000,1000,1400,1600,1800,2400,2900,3200,3300,3500,3500,3500,418,0,990,1134.992247223453,210.8950390247628,3477.8001719969325,843.7655502392345
1786558199,5,,Aggregated,3.100000,0.000000,1000,1400,1700,1800,2300,2800,3200,3300,3500,3500,3500,423,0,1000,1141.7320755520345,210.8950390247628,3477.8001719969325,843.7446808510638
1786558200,5,,Aggregated,3.000000,0.000000,1000,1400,1700,1800,2300,2800,3200,3300,3500,3500,3500,428,0,1000,1144.5872912652057,210.8950390247628,3477.8001719969325,843.7570093457944
1786558201,5,,Aggregated,3.000000,0.000000,1000,1400,1700,1800,2300,2800,3200,3300,3500,3500,3500,429,0,1000,1142.8728295163967,210.8950390247628,3477.8001719969325,843.7645687645688
1786558202,5,,Aggregated,3.200000,0.000000,1000,1400,1700,1800,2300,2800,3200,3300,3500,3500,3500,434,0,1000,1150.5173978217113,210.8950390247628,3477.8001719969325,843.7718894009216
1786558203,5,,Aggregated,3.200000,0.000000,1000,1400,1700,1800,2300,2800,3200,3300,3500,3500,3500,440,0,1000,1141.1775178285263,210.8950390247628,3477.8001719969325,843.7340909090909
1786558204,5,,Aggregated,3.200000,0.000000,1000,1400,1700,1800,2300,2800,3200,3300,3500,3500,3500,440,0,1000,1141.1775178285263,210.8950390247628,3477.8001719969325,843.7340909090909
1786558205,5,,Aggregated,4.200000,0.000000,1000,1400,1700,1900,2400,2800,3200,3300,3500,3500,3500,445,0,1000,1157.801677798983,210.8950390247628,3477.8001719969325,843.7505617977528
1786558206,5,,Aggregated,3.600000,0.000000,1000,1400,1700,1900,2400,2800,3200,3300,3500,3500,3500,455,0,1000,1140.0664541219198,210.8950390247628,3477.8001719969325,843.7824175824176
1786558207,5,,Aggregated,3.600000,0.000000,1000,1400,1700,1900,2400,2800,3200,3300,3500,3500,3500,455,0,1000,1140.0664541219198,210.8950390247628,3477.8001719969325,843.7824175824176
1786558208,5,,Aggregated,4.000000,0.000000,1000,1400,1700,1900,2400,2700,3200,3300,3500,3500,3500,461,0,1000,1147.0185113177329,210.8950390247628,3477.8001719969325,843.8394793926248
1786558209,5,,Aggregated,3.800000,0.000000,1000,1400,1700,1900,2400,2700,3200,3300,3500,3500,3500,462,0,1000,1147.9742047456305,210.8950390247628,3477.8001719969325,843.8333333333334
1786558210,5,,Aggregated,3.800000,0.000000,1000,1400,1700,1900,2400,2700,3200,3300,3500,3500,3500,467,0,1000,1152.9095091144563,210.8950390247628,3477.8001719969325,843.8244111349036
1786558211,5,,Aggregated,3.800000,0.000000,1000,1400,1700,1900,2300,2700,3200,3300,3500,3500,3500,472,0,1000,1155.1709533442142,210.8950390247628,3477.8001719969325,843.8368644067797
1786558212,5,,Aggregated,4.400000,0.000000,1000,1400,1700,1900,2300,2700,3200,3300,3500,3500,3500,478,0,1000,1151.1619832605625,210.8950390247628,3477.8001719969325,843.8493723849373
1786558213,5,,Aggregated,3.900000,0.000000,1000,1400,1700,1900,2300,2700,3200,3300,3500,3500,3500,481,0,1000,1150.566807300508,210.8950390247628,3477.8001719969325,843.7754677754677
1786558214,5,,Aggregated,3.900000,0.000000,1000,1400,1700,1900,2300,2700,3200,3300,3500,3500,3500,484,0,1000,1150.2676677613756,210.8950390247628,3477.8001719969325,843.7541322314049
1786558215,5,,Aggregated,3.900000,0.000000,1000,1400,1700,1800,2300,2700,3200,3300,3500,3500,3500,493,0,1000,1147.4199349116855,210.8950390247628,3477.8001719969325,843.7991886409736
1786558216,5,,Aggregated,4.400000,0.000000,970,1400,1600,1800,2300,2700,3200,3300,3500,3500,3500,512,0,970,1114.7083365713115,210.8950390247628,3477.8001719969325,843.8359375
1786558217,5,,Aggregated,4.500000,0.000000,930,1400,1600,1800,2200,2700,3200,3300,3500,3500,3500,527,0,930,1091.3628248854159,210.8950390247628,3477.8001719969325,843.8349146110057
