Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786553813,1,,Aggregated,12.900000,0.000000,76,78,79,80,83,86,91,94,110,110,110,800,0,76,76.18715775366582,21.226454991847277,105.96676100976765,425.5475
1786553814,1,,Aggregated,12.900000,0.000000,76,78,79,80,83,86,90,94,110,110,110,813,0,76,76.14522084489529,21.226454991847277,105.96676100976765,425.51537515375156
1786553815,1,,Aggregated,12.900000,0.000000,76,78,79,80,83,86,90,94,110,110,110,827,0,76,76.14345214737325,21.226454991847277,105.96676100976765,425.5054413542926
1786553816,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,94,110,110,110,839,0,76,76.15617256366266,21.226454991847277,105.96676100976765,425.4934445768772
1786553817,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,94,110,110,110,852,0,76,76.1772241606541,21.226454991847277,105.96676100976765,425.49530516431923
1786553818,1,,Aggregated,13.000000,0.000000,76,78,79,80,83,86,90,94,110,110,110,865,0,76,76.18480455688864,21.226454991847277,105.96676100976765,425.49826589595375
1786553819,1,,Aggregated,13.000000,0.000000,76,78,79,80,83,86,90,94,110,110,110,879,0,76,76.17278240127881,21.226454991847277,105.96676100976765,425.5392491467577
1786553820,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,94,110,110,110,892,0,76,76.12800406046199,21.226454991847277,105.96676100976765,425.5269058295964
1786553821,1,,Aggregated,13.000000,0.000000,76,78,79,80,83,86,90,93,110,110,110,906,0,76,76.112442263713,21.226454991847277,105.96676100976765,425.5242825607064
1786553822,1,,Aggregated,13.000000,0.000000,76,78,79,80,83,86,90,93,110,110,110,919,0,76,76.0593777918941,21.226454991847277,105.96676100976765,425.55603917301414
1786553823,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,933,0,76,76.06580647121365,21.226454991847277,105.96676100976765,425.56162915326905
1786553824,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,946,0,76,76.05867026292277,21.226454991847277,105.96676100976765,425.58350951374206
1786553825,1,,Aggregated,13.300000,0.000000,76,78,79,80,83,86,90,93,110,110,110,959,0,76,76.04309429488134,21.226454991847277,105.96676100976765,425.6162669447341
1786553826,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,972,0,76,76.04876230848107,21.226454991847277,105.96676100976765,425.6409465020576
1786553827,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,985,0,76,76.03717721817864,21.226454991847277,105.96676100976765,425.6263959390863
1786553828,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,998,0,76,76.04981142979018,21.226454991847277,105.96676100976765,425.64128256513027
1786553829,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,92,100,110,110,1012,0,76,76.02279430511592,21.226454991847277,105.96676100976765,425.6383399209486
1786553830,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,92,100,110,110,1026,0,76,75.98242871136519,21.226454991847277,105.96676100976765,425.64619883040933
1786553831,1,,Aggregated,13.300000,0.000000,76,78,79,80,83,86,90,92,100,110,110,1039,0,76,75.98714740312487,21.226454991847277,105.96676100976765,425.6390760346487
1786553832,1,,Aggregated,13.300000,0.000000,76,78,79,80,83,86,90,92,100,110,110,1052,0,76,75.98817046458821,21.226454991847277,105.96676100976765,425.62927756653994
1786553833,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,94,110,110,110,1065,0,76,76.03330869269186,21.226454991847277,110.76183599652722,425.61784037558687
1786553834,1,,Aggregated,13.300000,0.000000,76,78,79,80,83,86,90,94,110,110,110,1078,0,76,76.01080101179063,21.226454991847277,110.76183599652722,425.61502782931353
1786553835,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,94,110,110,110,1091,0,76,75.99262097318197,21.226454991847277,110.76183599652722,425.60586617781854
1786553836,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1105,0,76,75.94430502072161,21.226454991847277,110.76183599652722,425.6171945701357
1786553837,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1118,0,76,75.96524788800015,21.226454991847277,110.76183599652722,425.60733452593917
1786553838,1,,Aggregated,13.300000,0.000000,76,78,79,80,83,86,90,94,110,110,110,1131,0,76,75.99691728980814,21.226454991847277,110.76183599652722,425.58797524314764
1786553839,1,,Aggregated,13.300000,0.000000,76,78,79,80,83,86,90,94,110,110,110,1144,0,76,76.00494130925476,21.226454991847277,110.76183599652722,425.56555944055947
1786553840,1,,Aggregated,13.300000,0.000000,76,78,79,80,83,86,90,94,110,110,110,1157,0,76,76.01874495924683,21.226454991847277,110.76183599652722,425.552290406223
1786553841,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,94,110,110,110,1170,0,76,76.01427701689924,21.226454991847277,110.76183599652722,425.55042735042736
1786553842,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,94,110,110,110,1183,0,76,76.03219552893572,21.226454991847277,110.76183599652722,425.55959425190196
1786553843,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,94,110,110,110,1197,0,76,76.00191092391326,21.226454991847277,110.76183599652722,425.5856307435255
1786553844,1,,Aggregated,13.000000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1210,0,76,75.97551477841132,21.226454991847277,110.76183599652722,425.58347107438016
1786553845,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1224,0,76,75.94725921641833,21.226454991847277,110.76183599652722,425.59150326797385
1786553846,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1237,0,76,75.93324260867864,21.226454991847277,110.76183599652722,425.607922392886
1786553847,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1250,0,76,75.92886900394224,21.226454991847277,110.76183599652722,425.6016
1786553848,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,94,110,110,110,1263,0,76,75.95382959138372,21.226454991847277,110.76183599652722,425.5938242280285
1786553849,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,94,110,110,110,1277,0,76,75.93787921833811,21.226454991847277,110.76183599652722,425.56225528582615
1786553850,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,94,110,110,110,1290,0,76,75.94019315099928,21.226454991847277,110.76183599652722,425.568992248062
1786553851,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1302,0,76,75.97658432708602,21.226454991847277,110.76183599652722,425.5552995391705
1786553852,1,,Aggregated,13.300000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1316,0,76,75.97857541938087,21.226454991847277,110.76183599652722,425.5645896656535
1786553853,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1329,0,76,75.96932610519129,21.226454991847277,110.76183599652722,425.56282919488336
1786553854,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1342,0,76,75.97963587544378,21.226454991847277,110.76183599652722,425.54918032786884
1786553855,1,,Aggregated,13.300000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1355,0,76,75.9619351563635,21.226454991847277,110.76183599652722,425.55940959409594
1786553856,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1368,0,76,75.98068912274256,21.226454991847277,110.76183599652722,425.5570175438597
1786553857,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1381,0,76,75.98378422658602,21.226454991847277,110.76183599652722,425.551774076756
1786553858,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1395,0,76,75.97481822286228,21.226454991847277,110.76183599652722,425.568458781362
1786553859,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1408,0,76,75.9660827371094,21.226454991847277,110.76183599652722,425.57102272727275
1786553860,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1421,0,76,75.94134766208028,21.226454991847277,110.76183599652722,425.55876143560874
1786553861,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1435,0,76,75.9354066242016,21.226454991847277,110.76183599652722,425.5616724738676
1786553862,1,,Aggregated,13.100000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1448,0,76,75.92111108545632,21.226454991847277,110.76183599652722,425.5517955801105
1786553863,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1461,0,76,75.91485152891018,21.226454991847277,110.76183599652722,425.5728952772074
1786553864,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1474,0,76,75.92927061986138,21.226454991847277,110.76183599652722,425.5698778833107
1786553865,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,93,110,110,110,1487,0,76,75.9359625452411,21.226454991847277,110.76183599652722,425.5776731674512
1786553866,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,92,110,110,110,1501,0,76,75.92770313776764,21.226454991847277,110.76183599652722,425.56828780812793
1786553867,1,,Aggregated,13.200000,0.000000,76,78,79,80,83,86,90,92,110,110,110,1514,0,76,75.91593956247696,21.226454991847277,110.76183599652722,425.57463672391015
