Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786553890,1,,Aggregated,12.200000,0.000000,82,85,86,87,90,95,98,99,100,100,100,218,0,82,82.1009355035414,37.403128982987255,100.9167570155114,837.7889908256881
1786553891,1,,Aggregated,12.300000,0.000000,82,85,86,87,91,95,98,99,100,100,100,230,0,82,82.2097707471466,37.403128982987255,100.9167570155114,837.7608695652174
1786553892,1,,Aggregated,12.300000,0.000000,82,85,86,87,91,94,98,99,100,100,100,242,0,82,82.20770934664968,37.403128982987255,100.9167570155114,837.8429752066115
1786553893,1,,Aggregated,12.200000,0.000000,82,85,87,88,91,94,97,99,100,100,100,254,0,82,82.31659176347843,37.403128982987255,100.9167570155114,837.8267716535433
1786553894,1,,Aggregated,12.200000,0.000000,82,85,87,88,91,94,97,99,100,100,100,267,0,82,82.30858005924247,37.403128982987255,100.9167570155114,837.7902621722847
1786553895,1,,Aggregated,12.200000,0.000000,82,85,86,87,90,94,97,99,100,100,100,279,0,82,82.19268882716422,37.403128982987255,100.9167570155114,837.820788530466
1786553896,1,,Aggregated,12.100000,0.000000,82,85,86,87,90,94,97,99,100,100,100,292,0,82,82.04847254012137,37.403128982987255,100.9167570155114,837.8904109589041
1786553897,1,,Aggregated,12.100000,0.000000,82,85,86,87,90,94,97,98,100,100,100,304,0,82,81.96171808748132,37.403128982987255,100.9167570155114,837.9736842105264
1786553898,1,,Aggregated,12.100000,0.000000,82,85,86,87,90,94,97,98,100,100,100,317,0,82,81.89652921346953,37.403128982987255,100.9167570155114,838.0031545741325
1786553899,1,,Aggregated,12.200000,0.000000,82,85,86,87,90,94,98,98,100,100,100,328,0,82,82.0137608159978,37.403128982987255,100.9167570155114,838.1493902439024
1786553900,1,,Aggregated,12.300000,0.000000,82,85,86,87,90,94,98,98,100,100,100,340,0,82,82.0829051108483,37.403128982987255,100.9167570155114,838.2764705882353
1786553901,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,97,98,100,100,100,352,0,82,82.04866663816739,37.403128982987255,100.9167570155114,838.2954545454545
1786553902,1,,Aggregated,12.100000,0.000000,82,85,86,87,90,94,97,98,100,100,100,364,0,82,82.17151866631536,37.403128982987255,100.9167570155114,838.2802197802198
1786553903,1,,Aggregated,12.200000,0.000000,82,85,86,87,90,94,97,98,100,100,100,376,0,82,82.16633986043273,37.403128982987255,100.9167570155114,838.2632978723404
1786553904,1,,Aggregated,12.100000,0.000000,82,85,86,87,90,94,97,98,100,100,100,389,0,82,82.10233169542578,37.403128982987255,100.9167570155114,838.2159383033419
1786553905,1,,Aggregated,12.100000,0.000000,82,85,86,87,90,94,97,98,100,100,100,401,0,82,82.05608486899284,37.403128982987255,100.9167570155114,838.1745635910224
1786553906,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,97,98,100,100,100,414,0,82,81.95392639462831,37.403128982987255,100.9167570155114,838.1376811594203
1786553907,1,,Aggregated,12.200000,0.000000,82,84,86,87,89,94,97,98,100,100,100,426,0,82,81.859628193052,37.403128982987255,100.9167570155114,838.0093896713615
1786553908,1,,Aggregated,12.200000,0.000000,82,84,86,87,89,94,97,98,100,100,100,439,0,82,81.78155279770316,37.403128982987255,100.9167570155114,838.0706150341686
1786553909,1,,Aggregated,12.200000,0.000000,82,84,86,87,89,94,97,98,100,100,100,451,0,82,81.84697976743207,37.403128982987255,100.9167570155114,837.9623059866963
1786553910,1,,Aggregated,12.200000,0.000000,82,84,86,87,89,94,97,98,100,100,100,463,0,82,81.82436633077158,37.403128982987255,100.9167570155114,838.0021598272139
1786553911,1,,Aggregated,12.300000,0.000000,82,84,86,87,89,94,97,98,100,100,100,476,0,82,81.77632007597722,37.403128982987255,100.9167570155114,838.1050420168067
1786553912,1,,Aggregated,12.300000,0.000000,82,84,86,87,89,94,97,98,100,100,100,488,0,82,81.82460759071247,37.403128982987255,100.9167570155114,838.0840163934427
1786553913,1,,Aggregated,12.200000,0.000000,82,84,86,87,90,94,97,98,100,100,100,500,0,82,81.84061534656212,37.403128982987255,100.9167570155114,838.12
1786553914,1,,Aggregated,12.400000,0.000000,82,84,86,87,90,94,97,98,100,100,100,512,0,82,81.87024984624713,37.403128982987255,100.9167570155114,838.109375
1786553915,1,,Aggregated,12.400000,0.000000,82,84,86,87,90,94,97,98,100,100,100,524,0,82,81.811285905077,37.403128982987255,100.9167570155114,838.0763358778626
1786553916,1,,Aggregated,12.400000,0.000000,81,84,86,87,90,94,97,98,100,100,100,537,0,81,81.78416077900431,37.403128982987255,100.9167570155114,838.072625698324
1786553917,1,,Aggregated,12.300000,0.000000,82,84,86,87,90,94,97,98,100,100,100,549,0,82,81.7997735998812,37.403128982987255,100.9167570155114,838.0856102003643
1786553918,1,,Aggregated,12.300000,0.000000,82,84,86,87,90,94,97,98,100,100,100,560,0,82,81.89375326328445,37.403128982987255,100.9167570155114,838.0910714285715
1786553919,1,,Aggregated,12.300000,0.000000,82,84,86,87,90,94,97,98,100,100,100,573,0,82,81.904273632553,37.403128982987255,100.9167570155114,838.1640488656195
1786553920,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,97,98,100,100,100,584,0,82,81.97181907608828,37.403128982987255,100.9167570155114,838.1301369863014
1786553921,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,97,99,100,100,100,597,0,82,82.00069009115798,37.403128982987255,103.14970399485901,838.1373534338359
1786553922,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,97,99,100,100,100,609,0,82,81.99461577104616,37.403128982987255,103.14970399485901,838.0591133004926
1786553923,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,97,99,100,100,100,621,0,82,82.0138225901419,37.403128982987255,103.14970399485901,838.061191626409
1786553924,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,97,99,100,100,100,633,0,82,82.01368349658746,37.403128982987255,103.14970399485901,838.1074249605056
1786553925,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,97,99,100,100,100,645,0,82,82.00346068903269,37.403128982987255,103.14970399485901,838.1193798449613
1786553926,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,97,99,100,100,100,658,0,82,81.97757316617745,37.403128982987255,103.14970399485901,838.1474164133739
1786553927,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,97,99,100,100,100,670,0,82,81.99021838694019,37.403128982987255,103.14970399485901,838.1179104477612
1786553928,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,97,99,100,100,100,682,0,82,81.95412446658709,37.403128982987255,103.14970399485901,838.1275659824047
1786553929,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,97,99,100,100,100,695,0,82,81.94564238296178,37.403128982987255,103.14970399485901,838.1079136690647
1786553930,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,93,97,98,100,100,100,707,0,82,81.97086135813336,37.403128982987255,103.14970399485901,838.0947666195191
1786553931,1,,Aggregated,12.200000,0.000000,82,84,86,87,90,93,97,98,100,100,100,719,0,82,81.96711964150424,37.403128982987255,103.14970399485901,838.1279554937413
1786553932,1,,Aggregated,12.200000,0.000000,82,84,86,87,90,93,97,98,100,100,100,731,0,82,81.9546080824426,37.403128982987255,103.14970399485901,838.1627906976744
1786553933,1,,Aggregated,12.200000,0.000000,82,84,86,87,90,93,97,98,100,100,100,744,0,82,81.94455897334778,37.403128982987255,103.14970399485901,838.1397849462365
1786553934,1,,Aggregated,12.200000,0.000000,82,84,86,87,90,93,97,98,100,100,100,756,0,82,81.93880754381925,37.403128982987255,103.14970399485901,838.1322751322751
1786553935,1,,Aggregated,12.200000,0.000000,82,84,86,87,90,93,97,98,100,100,100,768,0,82,81.96608999090434,37.403128982987255,103.14970399485901,838.1627604166666
1786553936,1,,Aggregated,12.200000,0.000000,82,84,86,87,90,93,97,98,100,100,100,780,0,82,81.97962612052484,37.403128982987255,103.14970399485901,838.1461538461539
1786553937,1,,Aggregated,12.300000,0.000000,82,84,86,87,89,93,97,98,100,100,100,792,0,82,81.94461055811391,37.403128982987255,103.14970399485901,838.1262626262626
1786553938,1,,Aggregated,12.100000,0.000000,82,84,86,87,89,93,97,98,100,100,100,805,0,82,81.9339390261307,37.403128982987255,103.14970399485901,838.1341614906833
1786553939,1,,Aggregated,12.200000,0.000000,82,84,86,87,90,93,97,98,100,100,100,816,0,82,81.98157418990056,37.403128982987255,103.14970399485901,838.1482843137255
1786553940,1,,Aggregated,12.200000,0.000000,82,84,86,87,90,93,97,98,100,100,100,829,0,82,81.99730666581232,37.403128982987255,103.14970399485901,838.2002412545236
1786553941,1,,Aggregated,12.100000,0.000000,82,84,86,87,89,93,97,98,100,100,100,841,0,82,81.9933879737079,37.403128982987255,103.14970399485901,838.1759809750297
1786553942,1,,Aggregated,12.100000,0.000000,82,84,86,87,89,93,97,98,100,100,100,853,0,82,81.96295707237908,37.403128982987255,103.14970399485901,838.2403282532239
1786553943,1,,Aggregated,12.100000,0.000000,82,84,86,87,89,93,97,98,100,100,100,866,0,82,81.9541541856819,37.403128982987255,104.7891519847326,838.2355658198614
1786553944,1,,Aggregated,12.100000,0.000000,82,84,86,87,89,93,97,98,100,100,100,877,0,82,81.97444677963522,37.403128982987255,104.7891519847326,838.1927023945268
1786553945,1,,Aggregated,12.200000,0.000000,82,84,86,87,90,93,97,98,100,100,100,889,0,82,81.98792205583167,37.403128982987255,104.7891519847326,838.1878515185601
1786553946,1,,Aggregated,12.200000,0.000000,82,84,86,87,90,93,97,98,100,100,100,901,0,82,82.01703818606163,37.403128982987255,104.7891519847326,838.196448390677
1786553947,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,97,99,100,100,100,913,0,82,82.0607859438575,37.403128982987255,104.7891519847326,838.156626506024
1786553948,1,,Aggregated,12.200000,0.000000,82,84,86,87,90,94,97,99,100,100,100,925,0,82,82.07394687213457,37.403128982987255,104.7891519847326,838.158918918919
1786553949,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,97,99,100,100,100,937,0,82,82.08207189637955,37.403128982987255,104.7891519847326,838.1782283884738
1786553950,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,97,99,100,100,100,949,0,82,82.08553473113322,37.403128982987255,104.7891519847326,838.2012644889357
1786553951,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,97,99,100,100,100,961,0,82,82.09801341613424,37.403128982987255,104.7891519847326,838.20395421436
1786553952,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,97,99,100,100,100,973,0,82,82.10624692901033,37.403128982987255,104.7891519847326,838.2034943473792
1786553953,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,97,99,100,100,100,985,0,82,82.1206921653061,37.403128982987255,104.7891519847326,838.1827411167512
1786553954,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,97,99,100,100,100,998,0,82,82.08812198278314,37.403128982987255,104.7891519847326,838.1763527054109
1786553955,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,97,99,100,100,100,1010,0,82,82.11135134737164,37.403128982987255,104.7891519847326,838.1960396039603
1786553956,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,97,99,100,100,100,1022,0,82,82.12795229038632,37.403128982987255,104.7891519847326,838.1663405088062
1786553957,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,97,99,100,100,100,1034,0,82,82.14029665252534,37.403128982987255,104.7891519847326,838.1576402321083
1786553958,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,97,99,100,100,100,1046,0,82,82.14932415847191,37.403128982987255,104.7891519847326,838.1500956022944
1786553959,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,97,99,100,100,100,1058,0,82,82.15329055171522,37.403128982987255,104.7891519847326,838.1436672967864
1786553960,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,99,100,100,100,1070,0,82,82.1882460567182,37.403128982987255,104.7891519847326,838.1747663551402
1786553961,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1082,0,82,82.20171221596914,37.403128982987255,104.7891519847326,838.177449168207
1786553962,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1094,0,82,82.17954114959507,37.403128982987255,104.7891519847326,838.1636197440585
1786553963,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1106,0,82,82.16951140840445,37.403128982987255,104.7891519847326,838.1826401446655
1786553964,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1119,0,82,82.15524769840484,37.403128982987255,104.7891519847326,838.1572832886505
1786553965,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1131,0,82,82.1512149323468,37.403128982987255,104.7891519847326,838.1662245800177
1786553966,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1143,0,82,82.18144536092112,37.403128982987255,104.7891519847326,838.1706036745406
1786553967,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1155,0,82,82.1753703580879,37.403128982987255,104.7891519847326,838.182683982684
1786553968,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1167,0,82,82.18540814971541,37.403128982987255,104.7891519847326,838.1739502999143
1786553969,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1179,0,82,82.15691057223222,37.403128982987255,104.7891519847326,838.1475826972011
1786553970,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1191,0,82,82.15677018540674,37.403128982987255,104.7891519847326,838.11838790932
1786553971,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1203,0,82,82.17095462331496,37.403128982987255,104.7891519847326,838.1371571072319
1786553972,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1215,0,82,82.18130525752495,37.403128982987255,104.7891519847326,838.1390946502057
1786553973,1,,Aggregated,12.200000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1227,0,82,82.19239535929746,37.403128982987255,104.7891519847326,838.1140994295029
1786553974,1,,Aggregated,12.200000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1239,0,82,82.20811216211393,37.403128982987255,104.7891519847326,838.1154156577885
1786553975,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1252,0,82,82.19459117487848,37.403128982987255,104.7891519847326,838.108626198083
1786553976,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1264,0,82,82.1967986233671,37.403128982987255,104.7891519847326,838.1463607594936
1786553977,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1276,0,82,82.1851435006391,37.403128982987255,104.7891519847326,838.1340125391849
1786553978,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1288,0,82,82.19667108443325,37.403128982987255,104.7891519847326,838.1172360248447
1786553979,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1300,0,82,82.21198708436881,37.403128982987255,104.7891519847326,838.1207692307693
1786553980,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1312,0,82,82.21852343190332,37.403128982987255,104.7891519847326,838.15625
1786553981,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1324,0,82,82.23853462497567,37.403128982987255,104.7891519847326,838.1563444108762
1786553982,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1336,0,82,82.23046816053834,37.403128982987255,104.7891519847326,838.1556886227545
1786553983,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1348,0,82,82.25141775624023,37.403128982987255,104.7891519847326,838.1624629080119
1786553984,1,,Aggregated,12.000000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1360,0,82,82.27687080477207,37.403128982987255,104.7891519847326,838.1367647058823
1786553985,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1372,0,82,82.25950383424757,37.403128982987255,104.7891519847326,838.1362973760932
1786553986,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1384,0,82,82.2450040950308,37.403128982987255,104.7891519847326,838.1488439306358
1786553987,1,,Aggregated,12.100000,0.000000,82,84,86,87,90,94,98,100,100,100,100,1397,0,82,82.22865682003957,37.403128982987255,104.7891519847326,838.1496062992126
