Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786550921,10,,Aggregated,27.500000,0.000000,320,410,460,470,550,630,710,760,880,880,880,445,0,320,345.06511559717757,35.7862520031631,875.734931032639,219.25842696629215
1786550922,10,,Aggregated,29.700000,0.000000,320,410,450,470,550,620,700,760,880,880,880,480,0,320,339.40891554933233,35.7862520031631,875.734931032639,219.28541666666666
1786550923,10,,Aggregated,29.900000,0.000000,320,400,450,460,540,610,680,740,880,880,880,513,0,320,338.2839067793927,35.7862520031631,875.734931032639,219.26705653021443
1786550924,10,,Aggregated,30.400000,0.000000,320,410,450,470,550,630,700,740,880,880,880,536,0,320,342.1922453951504,28.00071198726073,875.734931032639,219.24067164179104
1786550925,10,,Aggregated,32.100000,0.000000,330,410,450,470,550,630,690,740,880,880,880,563,0,330,343.84662973662245,28.00071198726073,875.734931032639,219.2557726465364
1786550926,10,,Aggregated,31.900000,0.000000,320,400,450,470,540,620,690,740,880,880,880,595,0,320,342.3663566969022,28.00071198726073,875.734931032639,219.25714285714287
1786550927,10,,Aggregated,31.300000,0.000000,320,410,450,470,550,630,700,740,880,880,880,619,0,320,345.278950039766,28.00071198726073,875.734931032639,219.3198707592892
1786550928,10,,Aggregated,32.000000,0.000000,320,400,440,460,540,620,700,740,880,880,880,659,0,320,338.65035241519206,28.00071198726073,875.734931032639,219.350531107739
1786550929,10,,Aggregated,31.300000,0.000000,320,400,440,460,540,610,700,740,880,880,880,687,0,320,338.15318391649214,28.00071198726073,875.734931032639,219.30858806404657
1786550930,10,,Aggregated,32.100000,0.000000,320,400,440,460,540,610,690,730,880,880,880,719,0,320,338.8743466561303,28.00071198726073,875.734931032639,219.31015299026424
1786550931,10,,Aggregated,31.800000,0.000000,320,410,440,460,540,610,690,730,880,880,880,739,0,320,341.13503636797657,28.00071198726073,875.734931032639,219.3044654939107
1786550932,10,,Aggregated,29.500000,0.000000,320,410,450,460,550,610,690,740,880,880,880,762,0,320,344.5611637479227,28.00071198726073,875.734931032639,219.28346456692913
1786550933,10,,Aggregated,29.900000,0.000000,320,410,440,460,550,620,700,740,880,880,880,798,0,320,343.791301582574,28.00071198726073,875.734931032639,219.27443609022558
1786550934,10,,Aggregated,29.100000,0.000000,320,410,450,470,550,630,700,740,880,880,880,815,0,320,346.28342354700163,28.00071198726073,875.734931032639,219.27361963190185
1786550935,10,,Aggregated,27.900000,0.000000,320,400,440,460,550,620,700,740,880,880,880,864,0,320,340.4368888271468,28.00071198726073,875.734931032639,219.29861111111111
1786550936,10,,Aggregated,27.800000,0.000000,310,390,440,460,550,610,690,740,880,880,880,903,0,310,335.735429131198,28.00071198726073,875.734931032639,219.27131782945736
1786550937,10,,Aggregated,28.800000,0.000000,310,390,440,460,550,610,690,740,880,880,880,930,0,310,335.57590965628475,28.00071198726073,875.734931032639,219.29354838709676
1786550938,10,,Aggregated,30.000000,0.000000,310,390,440,460,550,610,690,740,880,880,880,968,0,300,333.9421155748019,28.00071198726073,875.734931032639,219.31198347107437
1786550939,10,,Aggregated,32.100000,0.000000,300,390,430,460,540,610,680,730,870,880,880,1010,0,300,331.4353977419358,28.00071198726073,875.734931032639,219.32277227722773
1786550940,10,,Aggregated,30.800000,0.000000,300,390,430,460,550,610,680,730,870,880,880,1034,0,300,332.0323335526649,28.00071198726073,875.734931032639,219.31914893617022
1786550941,10,,Aggregated,30.200000,0.000000,300,380,430,450,540,600,680,730,870,880,880,1072,0,300,329.9461391785073,28.00071198726073,875.734931032639,219.32276119402985
1786550942,10,,Aggregated,31.100000,0.000000,290,370,430,450,540,600,680,730,870,880,880,1107,0,290,326.1772749281733,28.00071198726073,875.734931032639,219.323396567299
1786550943,10,,Aggregated,32.500000,0.000000,300,370,430,450,540,590,680,730,870,880,880,1138,0,300,326.37547216990305,28.00071198726073,875.734931032639,219.31107205623903
1786550944,10,,Aggregated,34.900000,0.000000,300,380,430,450,540,590,680,730,870,880,880,1166,0,300,327.6392241819992,28.00071198726073,875.734931032639,219.29331046312177
1786550945,10,,Aggregated,35.400000,0.000000,300,380,430,450,540,590,680,730,870,880,880,1192,0,300,329.273183652969,28.00071198726073,875.734931032639,219.30956375838926
1786550946,10,,Aggregated,35.000000,0.000000,300,390,430,460,540,600,680,720,870,880,880,1220,0,300,330.90519949795726,28.00071198726073,875.734931032639,219.31803278688525
1786550947,10,,Aggregated,34.500000,0.000000,300,380,430,450,540,590,680,720,870,880,880,1251,0,300,329.7431860833788,28.00071198726073,875.734931032639,219.32134292565948
1786550948,10,,Aggregated,32.400000,0.000000,300,390,430,450,540,590,680,720,870,880,880,1276,0,300,329.99821027998485,28.00071198726073,875.734931032639,219.31583072100312
1786550949,10,,Aggregated,31.400000,0.000000,300,390,430,450,530,590,670,710,870,880,880,1313,0,300,330.7165798530946,28.00071198726073,875.734931032639,219.31911652703732
1786550950,10,,Aggregated,31.700000,0.000000,300,380,430,450,530,590,670,710,870,880,880,1356,0,300,327.1021644190259,28.00071198726073,875.734931032639,219.32227138643069
1786550951,10,,Aggregated,31.800000,0.000000,300,380,420,440,530,580,660,710,870,880,880,1402,0,300,324.2138089700476,28.00071198726073,875.734931032639,219.339514978602
1786550952,10,,Aggregated,31.800000,0.000000,300,370,420,440,520,580,660,710,870,880,880,1436,0,300,323.95468401805465,28.00071198726073,875.734931032639,219.33286908077994
1786550953,10,,Aggregated,31.500000,0.000000,300,380,420,440,520,580,660,710,870,880,880,1463,0,300,323.84659791182565,28.00071198726073,875.734931032639,219.3321941216678
1786550954,10,,Aggregated,31.500000,0.000000,300,380,420,440,510,580,660,710,870,880,880,1496,0,300,323.57553440168095,28.00071198726073,875.734931032639,219.32754010695186
1786550955,10,,Aggregated,31.300000,0.000000,300,370,420,440,510,580,660,710,870,880,880,1516,0,300,323.14127587059346,28.00071198726073,875.734931032639,219.344327176781
1786550956,10,,Aggregated,32.200000,0.000000,300,380,420,440,530,590,680,730,890,900,900,1542,0,300,326.59963854668143,28.00071198726073,896.2783170281909,219.33333333333334
1786550957,10,,Aggregated,32.900000,0.000000,300,380,430,450,530,590,680,730,890,900,900,1569,0,300,328.2145919088542,28.00071198726073,896.2783170281909,219.35691523263225
1786550958,10,,Aggregated,32.600000,0.000000,300,380,420,450,530,590,680,730,890,900,900,1600,0,300,327.93944949251454,28.00071198726073,896.2783170281909,219.361875
1786550959,10,,Aggregated,30.600000,0.000000,300,380,420,440,530,590,680,730,890,900,900,1627,0,300,328.2099133995293,28.00071198726073,896.2783170281909,219.34787953288262
1786550960,10,,Aggregated,31.500000,0.000000,310,380,430,450,540,600,680,730,890,900,900,1652,0,310,330.11339283296013,28.00071198726073,896.2783170281909,219.33595641646488
1786550961,10,,Aggregated,31.500000,0.000000,310,380,430,450,540,600,680,730,890,900,900,1665,0,310,331.0332285514026,28.00071198726073,896.2783170281909,219.34774774774775
1786550962,10,,Aggregated,30.500000,0.000000,310,380,430,460,540,600,680,730,890,900,900,1689,0,310,333.20985690760466,28.00071198726073,896.2783170281909,219.34221432800473
1786550963,10,,Aggregated,28.300000,0.000000,320,390,430,460,550,610,700,760,900,940,940,1708,0,320,336.535212865779,28.00071198726073,939.3002669676207,219.33430913348946
1786550964,10,,Aggregated,26.500000,0.000000,320,390,430,460,550,610,700,760,900,940,940,1733,0,320,337.8474324977507,28.00071198726073,939.3002669676207,219.34218118869012
1786550965,10,,Aggregated,25.100000,0.000000,320,390,430,460,550,610,700,760,900,940,940,1762,0,320,336.988850594559,28.00071198726073,939.3002669676207,219.34903518728717
1786550966,10,,Aggregated,24.500000,0.000000,320,390,430,460,550,620,700,760,900,940,940,1790,0,320,337.6106976897601,28.00071198726073,939.3002669676207,219.34804469273743
1786550967,10,,Aggregated,23.500000,0.000000,320,390,440,460,550,620,710,780,900,940,940,1810,0,320,339.5947886693924,28.00071198726073,939.3002669676207,219.34088397790055
1786550968,10,,Aggregated,24.000000,0.000000,320,390,440,470,550,620,710,780,900,940,940,1824,0,320,340.70397258533615,28.00071198726073,939.3002669676207,219.33662280701753
1786550969,10,,Aggregated,24.800000,0.000000,320,390,440,470,560,630,710,780,900,940,940,1853,0,320,342.7950033506329,28.00071198726073,939.3002669676207,219.3405288720993
1786550970,10,,Aggregated,23.200000,0.000000,320,390,440,470,560,630,710,780,900,940,940,1870,0,320,343.56762599433466,28.00071198726073,939.3002669676207,219.3336898395722
1786550971,10,,Aggregated,22.300000,0.000000,320,390,440,470,560,640,710,780,900,940,940,1901,0,320,344.4911854115409,28.00071198726073,939.3002669676207,219.33719095213047
1786550972,10,,Aggregated,22.300000,0.000000,320,390,440,470,560,640,710,780,900,940,940,1931,0,320,343.5672463637939,28.00071198726073,939.3002669676207,219.33816675297774
1786550973,10,,Aggregated,22.400000,0.000000,320,400,440,470,560,640,710,780,900,940,940,1956,0,320,344.95096229518987,28.00071198726073,939.3002669676207,219.34713701431494
1786550974,10,,Aggregated,24.200000,0.000000,320,400,440,470,560,640,710,780,900,940,940,1975,0,320,345.0492156659477,28.00071198726073,939.3002669676207,219.3493670886076
1786550975,10,,Aggregated,24.200000,0.000000,330,400,440,470,570,640,700,780,890,940,940,2009,0,330,346.1378898370245,28.00071198726073,939.3002669676207,219.363862618218
1786550976,10,,Aggregated,24.300000,0.000000,320,400,440,470,570,640,700,780,890,940,940,2043,0,320,345.1745791756024,28.00071198726073,939.3002669676207,219.36221243269702
1786550977,10,,Aggregated,24.300000,0.000000,320,400,440,470,570,640,700,780,890,940,940,2069,0,320,345.1899901037681,28.00071198726073,939.3002669676207,219.36491058482358
1786550978,10,,Aggregated,24.200000,0.000000,320,390,440,470,570,630,700,770,890,940,940,2112,0,320,343.0847958752841,28.00071198726073,939.3002669676207,219.36742424242425
1786550979,10,,Aggregated,26.500000,0.000000,320,390,440,470,570,630,700,770,890,940,940,2141,0,320,343.3877939333831,28.00071198726073,939.3002669676207,219.35871088276505
1786550980,10,,Aggregated,27.400000,0.000000,320,390,440,470,560,630,700,770,890,940,940,2175,0,320,342.30366095143165,28.00071198726073,939.3002669676207,219.36689655172412
1786550981,10,,Aggregated,28.000000,0.000000,320,390,440,470,560,630,700,770,890,940,940,2198,0,320,343.1532631976031,28.00071198726073,939.3002669676207,219.35987261146497
1786550982,10,,Aggregated,29.500000,0.000000,320,390,440,470,560,630,700,770,890,940,940,2226,0,320,343.0928026053476,28.00071198726073,939.3002669676207,219.36118598382748
1786550983,10,,Aggregated,30.200000,0.000000,320,400,440,470,560,630,700,770,890,940,940,2249,0,320,344.1806076178727,28.00071198726073,939.3002669676207,219.35882614495333
1786550984,10,,Aggregated,28.300000,0.000000,320,400,440,470,570,630,700,770,890,940,940,2270,0,320,345.02616293958107,28.00071198726073,939.3002669676207,219.36299559471365
1786550985,10,,Aggregated,30.300000,0.000000,330,400,440,470,570,640,710,780,890,940,940,2299,0,330,346.09147670973806,28.00071198726073,939.3002669676207,219.36189647672902
1786550986,10,,Aggregated,29.300000,0.000000,330,400,440,470,570,640,710,780,890,940,940,2314,0,330,346.4575968170619,28.00071198726073,939.3002669676207,219.36171132238547
1786550987,10,,Aggregated,28.700000,0.000000,330,400,440,480,570,640,710,780,890,940,940,2345,0,330,346.8058977410622,28.00071198726073,939.3002669676207,219.3594882729211
1786550988,10,,Aggregated,29.000000,0.000000,330,400,450,480,570,640,710,780,890,940,940,2370,0,330,347.8621816390807,28.00071198726073,939.3002669676207,219.37637130801687
1786550989,10,,Aggregated,26.700000,0.000000,330,400,450,480,570,640,710,780,890,940,940,2392,0,330,347.9689162381585,28.00071198726073,939.3002669676207,219.36747491638795
1786550990,10,,Aggregated,26.600000,0.000000,330,400,450,480,570,640,710,790,900,1100,1100,2416,0,330,349.2709772801017,28.00071198726073,1073.0299800052308,219.3646523178808
1786550991,10,,Aggregated,26.600000,0.000000,330,400,450,480,570,640,720,790,900,1100,1100,2449,0,330,349.30598633431345,28.00071198726073,1073.0299800052308,219.38056349530422
1786550992,10,,Aggregated,24.300000,0.000000,330,400,450,480,570,640,720,790,900,1100,1100,2465,0,330,350.3178661232474,28.00071198726073,1073.0299800052308,219.38661257606492
1786550993,10,,Aggregated,23.800000,0.000000,330,400,450,480,580,650,730,790,900,1100,1100,2488,0,330,350.90222474106383,28.00071198726073,1073.0299800052308,219.3870578778135
1786550994,10,,Aggregated,25.200000,0.000000,330,400,450,480,580,650,730,790,900,1100,1100,2516,0,330,351.6347268719138,28.00071198726073,1073.0299800052308,219.39586645468998
1786550995,10,,Aggregated,23.100000,0.000000,330,400,450,480,570,650,730,790,900,1100,1100,2546,0,330,351.91564174578946,28.00071198726073,1073.0299800052308,219.39002356637863
1786550996,10,,Aggregated,23.600000,0.000000,330,400,450,480,570,650,730,790,900,1100,1100,2571,0,330,351.5308976199392,28.00071198726073,1073.0299800052308,219.38000777907428
1786550997,10,,Aggregated,25.300000,0.000000,330,410,450,480,570,650,730,790,900,1100,1100,2600,0,330,352.03791633449816,28.00071198726073,1073.0299800052308,219.38076923076923
1786550998,10,,Aggregated,24.700000,0.000000,330,400,450,480,570,650,730,790,900,1100,1100,2628,0,330,351.8482846129465,28.00071198726073,1073.0299800052308,219.37671232876713
1786550999,10,,Aggregated,25.900000,0.000000,330,410,450,480,570,650,730,790,940,1100,1100,2657,0,330,352.34637300326676,28.00071198726073,1073.0299800052308,219.3774934136244
1786551000,10,,Aggregated,25.900000,0.000000,330,400,450,480,570,650,730,790,940,1100,1100,2680,0,330,351.7846906894328,28.00071198726073,1073.0299800052308,219.37238805970148
1786551001,10,,Aggregated,25.100000,0.000000,330,410,450,480,570,650,730,790,940,1100,1100,2706,0,330,352.8085554382189,28.00071198726073,1073.0299800052308,219.37841832963784
1786551002,10,,Aggregated,26.300000,0.000000,330,410,450,480,570,650,730,790,940,1100,1100,2732,0,330,352.99525526237176,28.00071198726073,1073.0299800052308,219.3770131771596
1786551003,10,,Aggregated,27.300000,0.000000,330,410,450,480,570,650,730,790,940,1100,1100,2747,0,330,354.3174595105969,28.00071198726073,1073.0299800052308,219.3793228977066
1786551004,10,,Aggregated,26.300000,0.000000,340,410,450,480,570,650,730,790,940,1100,1100,2769,0,340,354.99974213308144,28.00071198726073,1073.0299800052308,219.36980859516072
1786551005,10,,Aggregated,26.800000,0.000000,330,410,450,480,570,650,730,790,940,1100,1100,2810,0,330,354.5703121304166,28.00071198726073,1073.0299800052308,219.37081850533806
1786551006,10,,Aggregated,26.500000,0.000000,330,410,450,480,570,650,730,790,940,1100,1100,2835,0,330,354.3215581077739,28.00071198726073,1073.0299800052308,219.36119929453264
1786551007,10,,Aggregated,25.300000,0.000000,330,410,450,480,570,650,730,790,940,1100,1100,2860,0,330,354.67958986690803,28.00071198726073,1073.0299800052308,219.36503496503497
1786551008,10,,Aggregated,26.700000,0.000000,340,410,450,480,580,650,730,790,940,1100,1100,2880,0,340,355.53974731228664,28.00071198726073,1073.0299800052308,219.36979166666666
1786551009,10,,Aggregated,26.400000,0.000000,330,410,450,480,570,650,730,790,940,1100,1100,2919,0,330,354.6124174659499,28.00071198726073,1073.0299800052308,219.36861939020213
1786551010,10,,Aggregated,25.300000,0.000000,330,410,450,480,570,650,730,790,940,1100,1100,2946,0,330,354.2201112624187,28.00071198726073,1073.0299800052308,219.3733876442634
1786551011,10,,Aggregated,25.500000,0.000000,330,410,450,480,570,650,730,790,940,1100,1100,2977,0,330,354.23808183175265,28.00071198726073,1073.0299800052308,219.37924084648975
1786551012,10,,Aggregated,26.700000,0.000000,340,410,450,480,570,650,730,790,900,1100,1100,3006,0,340,354.1269409178447,28.00071198726073,1073.0299800052308,219.37791084497673
1786551013,10,,Aggregated,26.200000,0.000000,340,410,450,480,570,650,730,790,900,1100,1100,3032,0,340,354.36574574580277,28.00071198726073,1073.0299800052308,219.377308707124
1786551014,10,,Aggregated,27.200000,0.000000,340,410,450,480,570,650,730,790,900,1100,1100,3064,0,340,354.2929896211147,28.00071198726073,1073.0299800052308,219.37956919060053
1786551015,10,,Aggregated,27.400000,0.000000,330,410,450,480,570,650,730,790,900,1100,1100,3097,0,330,353.1194136368132,28.00071198726073,1073.0299800052308,219.37746206005812
1786551016,10,,Aggregated,27.600000,0.000000,330,410,450,480,570,650,730,790,920,1100,1100,3123,0,330,354.11597517553645,28.00071198726073,1073.0299800052308,219.37752161383284
1786551017,10,,Aggregated,29.500000,0.000000,330,410,450,480,570,650,730,790,920,1100,1100,3144,0,330,354.31910119824875,28.00071198726073,1073.0299800052308,219.3813613231552
1786551018,10,,Aggregated,28.400000,0.000000,330,410,450,480,570,650,730,790,920,1100,1100,3171,0,330,354.58094844537254,28.00071198726073,1073.0299800052308,219.3847366761274
1786551019,10,,Aggregated,27.800000,0.000000,330,410,450,480,570,650,730,790,920,1100,1100,3204,0,330,354.4005469981191,28.00071198726073,1073.0299800052308,219.38202247191012
1786551020,10,,Aggregated,28.500000,0.000000,340,410,450,480,570,650,730,790,920,1100,1100,3233,0,340,354.52566474044613,28.00071198726073,1073.0299800052308,219.38199814413858
