Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786549960,1,,Aggregated,38.500000,0.000000,25,27,28,29,33,35,38,39,46,46,46,700,0,25,25.691525782458484,17.340068996418267,46.192337991669774,838.1228571428571
1786549961,1,,Aggregated,38.600000,0.000000,25,27,28,29,33,35,38,39,46,46,46,738,0,25,25.741560723465994,17.340068996418267,46.192337991669774,838.1016260162602
1786549962,1,,Aggregated,38.400000,0.000000,25,27,28,29,33,35,38,39,46,46,46,777,0,25,25.73801953665567,17.340068996418267,46.192337991669774,838.1119691119691
1786549963,1,,Aggregated,38.700000,0.000000,25,27,28,29,33,35,38,39,46,46,46,815,0,25,25.746302925081682,17.340068996418267,46.192337991669774,838.0895705521473
1786549964,1,,Aggregated,38.500000,0.000000,25,27,28,29,33,35,38,39,46,46,46,854,0,25,25.751910378310754,17.340068996418267,46.192337991669774,838.1088992974239
1786549965,1,,Aggregated,38.800000,0.000000,25,27,28,29,33,35,38,39,46,46,46,893,0,25,25.685344613665634,17.340068996418267,46.192337991669774,838.1164613661814
1786549966,1,,Aggregated,38.600000,0.000000,24,27,28,29,33,35,38,40,94,94,94,933,0,24,25.71530329877818,17.340068996418267,93.91552995657548,838.1575562700965
1786549967,1,,Aggregated,38.800000,0.000000,24,27,28,29,33,35,38,40,94,94,94,972,0,24,25.7141981591277,17.340068996418267,93.91552995657548,838.1543209876543
1786549968,1,,Aggregated,38.600000,0.000000,24,27,28,29,33,35,38,40,46,94,94,1010,0,24,25.71575671346803,17.340068996418267,93.91552995657548,838.1881188118812
1786549969,1,,Aggregated,38.900000,0.000000,25,27,28,29,33,35,38,40,46,94,94,1048,0,25,25.75359946147464,17.340068996418267,93.91552995657548,838.1793893129772
1786549970,1,,Aggregated,38.800000,0.000000,25,27,28,29,33,35,38,40,46,94,94,1087,0,25,25.747806537877544,17.340068996418267,93.91552995657548,838.2355105795768
1786549971,1,,Aggregated,38.800000,0.000000,25,27,28,29,33,35,38,40,46,94,94,1126,0,25,25.73392787712732,17.340068996418267,93.91552995657548,838.2584369449378
1786549972,1,,Aggregated,38.800000,0.000000,25,27,28,29,32,35,38,40,46,94,94,1168,0,25,25.671988263389746,17.340068996418267,93.91552995657548,838.1994863013699
1786549973,1,,Aggregated,38.700000,0.000000,25,27,28,29,32,35,38,40,46,94,94,1208,0,25,25.644565678565126,17.340068996418267,93.91552995657548,838.2061258278146
1786549974,1,,Aggregated,38.900000,0.000000,24,26,28,29,32,35,38,40,46,94,94,1248,0,24,25.631883709045212,17.340068996418267,93.91552995657548,838.2035256410256
1786549975,1,,Aggregated,39.100000,0.000000,24,27,28,29,32,35,38,40,46,94,94,1286,0,24,25.641430374473902,17.340068996418267,93.91552995657548,838.2052877138414
1786549976,1,,Aggregated,39.300000,0.000000,25,27,28,29,32,35,38,40,46,94,94,1324,0,25,25.67050456083654,17.340068996418267,93.91552995657548,838.2054380664653
1786549977,1,,Aggregated,39.300000,0.000000,25,27,28,29,33,35,38,40,46,94,94,1362,0,24,25.683929530439404,17.340068996418267,93.91552995657548,838.2298091042585
1786549978,1,,Aggregated,39.400000,0.000000,25,27,28,29,33,35,38,40,46,94,94,1401,0,25,25.688454432168353,17.340068996418267,93.91552995657548,838.1820128479658
1786549979,1,,Aggregated,39.000000,0.000000,25,27,28,29,33,35,38,40,46,94,94,1439,0,25,25.697132502027216,17.340068996418267,93.91552995657548,838.1904100069493
1786549980,1,,Aggregated,39.000000,0.000000,25,27,28,29,33,35,38,40,46,94,94,1479,0,25,25.6825161984781,17.340068996418267,93.91552995657548,838.209601081812
1786549981,1,,Aggregated,38.900000,0.000000,25,27,28,29,32,35,38,40,46,94,94,1519,0,25,25.67757820048988,17.340068996418267,93.91552995657548,838.1830151415405
1786549982,1,,Aggregated,39.000000,0.000000,25,26,28,29,32,35,38,40,46,94,94,1558,0,25,25.665955643466372,17.340068996418267,93.91552995657548,838.2098844672657
1786549983,1,,Aggregated,39.200000,0.000000,25,27,28,29,33,35,38,40,46,94,94,1595,0,25,25.708677600937833,17.340068996418267,93.91552995657548,838.2626959247649
1786549984,1,,Aggregated,39.100000,0.000000,25,27,28,29,33,35,38,40,46,94,94,1633,0,25,25.721014157045673,17.340068996418267,93.91552995657548,838.2216778934477
1786549985,1,,Aggregated,38.800000,0.000000,25,27,28,29,32,35,38,40,46,94,94,1673,0,25,25.70235308699362,17.340068996418267,93.91552995657548,838.1924686192468
1786549986,1,,Aggregated,38.600000,0.000000,25,27,28,29,32,35,38,40,46,94,94,1712,0,25,25.700434084980863,17.340068996418267,93.91552995657548,838.1880841121496
1786549987,1,,Aggregated,38.400000,0.000000,25,27,28,29,33,35,38,40,46,94,94,1750,0,25,25.711136037417287,17.340068996418267,93.91552995657548,838.2234285714286
1786549988,1,,Aggregated,38.400000,0.000000,25,27,28,29,33,35,38,40,46,94,94,1788,0,25,25.726658428160494,17.340068996418267,93.91552995657548,838.2527964205816
1786549989,1,,Aggregated,38.800000,0.000000,25,27,28,29,33,35,38,40,46,94,94,1828,0,25,25.708412092707132,17.340068996418267,93.91552995657548,838.2948577680526
1786549990,1,,Aggregated,38.700000,0.000000,25,27,28,29,32,35,38,40,46,94,94,1868,0,25,25.68429903457803,17.340068996418267,93.91552995657548,838.2880085653105
1786549991,1,,Aggregated,38.600000,0.000000,25,27,28,29,32,35,38,40,46,94,94,1908,0,25,25.678239029634987,17.340068996418267,93.91552995657548,838.3055555555555
1786549992,1,,Aggregated,38.800000,0.000000,25,27,28,29,32,35,38,40,46,94,94,1948,0,25,25.665197847357252,17.340068996418267,93.91552995657548,838.3757700205339
1786549993,1,,Aggregated,38.700000,0.000000,25,27,28,29,32,35,38,40,46,94,94,1989,0,25,25.637219900891836,17.340068996418267,93.91552995657548,838.350930115636
1786549994,1,,Aggregated,38.900000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2029,0,25,25.620564555400684,17.340068996418267,93.91552995657548,838.3676688023656
1786549995,1,,Aggregated,39.000000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2067,0,25,25.63105193661196,17.340068996418267,93.91552995657548,838.3609095307208
1786549996,1,,Aggregated,39.400000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2105,0,25,25.638619843165827,17.340068996418267,93.91552995657548,838.366270783848
1786549997,1,,Aggregated,39.600000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2145,0,25,25.634842552298934,17.340068996418267,93.91552995657548,838.3794871794872
1786549998,1,,Aggregated,39.500000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2184,0,25,25.627703075860065,17.340068996418267,93.91552995657548,838.3836996336996
1786549999,1,,Aggregated,39.400000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2225,0,25,25.609970117155253,17.340068996418267,93.91552995657548,838.4
1786550000,1,,Aggregated,39.500000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2263,0,25,25.612197672383193,17.340068996418267,93.91552995657548,838.4197967300045
1786550001,1,,Aggregated,39.700000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2303,0,25,25.601850282523177,17.340068996418267,93.91552995657548,838.425097698654
1786550002,1,,Aggregated,39.600000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2342,0,25,25.609202083572228,17.340068996418267,93.91552995657548,838.3992314261316
1786550003,1,,Aggregated,39.500000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2381,0,25,25.604408288067297,17.340068996418267,93.91552995657548,838.3380932381352
1786550004,1,,Aggregated,39.600000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2420,0,25,25.602431773604472,17.340068996418267,93.91552995657548,838.3702479338843
1786550005,1,,Aggregated,39.400000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2460,0,25,25.596121794400297,17.340068996418267,93.91552995657548,838.370325203252
1786550006,1,,Aggregated,39.100000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2500,0,25,25.5928272459656,17.340068996418267,93.91552995657548,838.3688
1786550007,1,,Aggregated,39.100000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2540,0,25,25.58272385737844,17.340068996418267,93.91552995657548,838.3610236220472
1786550008,1,,Aggregated,39.300000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2579,0,25,25.578988797190053,17.340068996418267,93.91552995657548,838.380379992245
1786550009,1,,Aggregated,39.400000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2618,0,25,25.58080331517815,17.340068996418267,93.91552995657548,838.3892284186402
1786550010,1,,Aggregated,39.400000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2656,0,25,25.589953812490727,17.340068996418267,93.91552995657548,838.3723644578313
1786550011,1,,Aggregated,39.500000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2696,0,25,25.584978155311763,17.340068996418267,93.91552995657548,838.3501483679526
1786550012,1,,Aggregated,39.300000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2735,0,25,25.58198582989264,17.340068996418267,93.91552995657548,838.383546617916
1786550013,1,,Aggregated,39.300000,0.000000,25,26,28,29,32,35,38,40,46,94,94,2774,0,25,25.579504700292475,17.340068996418267,93.91552995657548,838.3950973323721
1786550014,1,,Aggregated,39.200000,0.000000,25,26,28,29,32,35,38,40,49,94,94,2813,0,25,25.585204561122943,17.340068996418267,93.91552995657548,838.4095271951653
1786550015,1,,Aggregated,39.200000,0.000000,25,26,28,29,32,35,38,40,49,94,94,2852,0,25,25.58205548470917,17.340068996418267,93.91552995657548,838.3870967741935
1786550016,1,,Aggregated,39.400000,0.000000,25,26,28,29,32,35,38,40,49,94,94,2889,0,25,25.601421236591662,17.340068996418267,93.91552995657548,838.4153686396677
1786550017,1,,Aggregated,39.300000,0.000000,25,26,28,29,32,35,38,40,49,94,94,2928,0,25,25.59856542714447,17.340068996418267,93.91552995657548,838.4030054644809
1786550018,1,,Aggregated,39.200000,0.000000,25,26,28,29,32,35,38,40,49,94,94,2966,0,25,25.605832012093124,17.340068996418267,93.91552995657548,838.3894133513149
1786550019,1,,Aggregated,38.800000,0.000000,25,27,28,29,32,35,38,40,49,94,94,3005,0,25,25.6145017749991,17.340068996418267,93.91552995657548,838.3903494176373
1786550020,1,,Aggregated,38.900000,0.000000,25,27,28,29,32,35,38,40,49,94,94,3045,0,25,25.608460217609554,17.340068996418267,93.91552995657548,838.3855500821018
1786550021,1,,Aggregated,38.600000,0.000000,25,26,28,29,32,35,38,40,49,94,94,3083,0,25,25.612911459815543,17.340068996418267,93.91552995657548,838.3911774245864
1786550022,1,,Aggregated,38.700000,0.000000,25,27,28,29,32,35,38,40,49,94,94,3122,0,25,25.615647396501267,17.340068996418267,93.91552995657548,838.4029468289558
1786550023,1,,Aggregated,38.800000,0.000000,25,26,28,29,32,35,38,40,49,94,94,3163,0,25,25.598617519429844,17.340068996418267,93.91552995657548,838.3904521024344
1786550024,1,,Aggregated,38.600000,0.000000,25,27,28,29,32,34,38,40,49,94,94,3202,0,25,25.602077568347784,17.340068996418267,93.91552995657548,838.3941286695815
1786550025,1,,Aggregated,38.700000,0.000000,25,26,28,29,32,34,38,40,49,94,94,3243,0,25,25.594967816813615,17.340068996418267,93.91552995657548,838.3925377736664
1786550026,1,,Aggregated,38.700000,0.000000,25,26,28,29,32,34,38,40,49,94,94,3283,0,25,25.58281347239966,17.340068996418267,93.91552995657548,838.4078586658544
1786550027,1,,Aggregated,38.700000,0.000000,25,26,28,29,32,34,38,40,49,94,94,3322,0,25,25.579778053222363,17.340068996418267,93.91552995657548,838.4111980734498
1786550028,1,,Aggregated,38.800000,0.000000,25,26,28,29,32,34,38,40,49,94,94,3361,0,25,25.582161041873608,17.340068996418267,93.91552995657548,838.3951204998513
1786550029,1,,Aggregated,39.300000,0.000000,25,27,28,29,32,34,38,40,49,94,94,3400,0,25,25.5942049849032,17.340068996418267,93.91552995657548,838.3911764705882
1786550030,1,,Aggregated,39.200000,0.000000,25,27,28,29,32,35,38,40,49,94,94,3438,0,25,25.601656769197533,17.340068996418267,93.91552995657548,838.4031413612565
1786550031,1,,Aggregated,39.300000,0.000000,25,26,28,29,32,34,38,40,49,94,94,3478,0,25,25.593924496382183,17.340068996418267,93.91552995657548,838.4114433582519
1786550032,1,,Aggregated,39.200000,0.000000,25,26,28,29,32,34,38,40,49,94,94,3517,0,25,25.59137335317228,17.340068996418267,93.91552995657548,838.4009098663633
1786550033,1,,Aggregated,39.000000,0.000000,25,26,28,29,32,35,38,40,49,94,94,3556,0,25,25.594768148762594,17.340068996418267,93.91552995657548,838.413948256468
1786550034,1,,Aggregated,39.300000,0.000000,25,27,28,29,32,34,38,40,49,94,94,3594,0,25,25.599518266842587,17.340068996418267,93.91552995657548,838.3937117417919
1786550035,1,,Aggregated,39.200000,0.000000,25,27,28,29,32,34,38,40,49,94,94,3633,0,25,25.60894606529422,17.340068996418267,93.91552995657548,838.4104046242775
1786550036,1,,Aggregated,39.100000,0.000000,25,27,28,29,32,34,38,40,49,94,94,3671,0,25,25.610460522760302,17.340068996418267,93.91552995657548,838.4156905475347
1786550037,1,,Aggregated,39.000000,0.000000,25,27,28,29,32,34,38,40,49,94,94,3712,0,25,25.601126762137874,17.340068996418267,93.91552995657548,838.4291487068965
1786550038,1,,Aggregated,38.800000,0.000000,25,27,28,29,32,34,38,40,49,94,94,3750,0,25,25.60563337386896,17.340068996418267,93.91552995657548,838.4322666666667
1786550039,1,,Aggregated,38.600000,0.000000,25,26,28,29,32,34,38,40,49,94,94,3791,0,25,25.59360208674792,17.340068996418267,93.91552995657548,838.4151938802427
1786550040,1,,Aggregated,38.700000,0.000000,25,26,28,29,32,34,38,40,49,94,94,3831,0,25,25.58606247921396,17.340068996418267,93.91552995657548,838.4189506656226
1786550041,1,,Aggregated,38.800000,0.000000,25,26,28,29,32,34,38,40,49,94,94,3870,0,25,25.589286049891705,17.340068996418267,93.91552995657548,838.412661498708
1786550042,1,,Aggregated,39.000000,0.000000,25,26,28,29,32,34,38,40,49,94,94,3908,0,25,25.59229004988733,17.340068996418267,93.91552995657548,838.3927840327533
1786550043,1,,Aggregated,39.200000,0.000000,25,26,28,29,32,34,38,40,49,94,94,3947,0,25,25.594605057770355,17.340068996418267,93.91552995657548,838.3856093235369
1786550044,1,,Aggregated,39.000000,0.000000,25,26,28,29,32,34,38,40,49,94,94,3985,0,25,25.598105431871474,17.340068996418267,93.91552995657548,838.3691342534504
1786550045,1,,Aggregated,39.000000,0.000000,25,26,28,29,32,34,38,40,49,94,94,4021,0,25,25.61898861627366,17.340068996418267,93.91552995657548,838.3705545884109
1786550046,1,,Aggregated,39.000000,0.000000,25,27,28,29,32,35,38,40,49,94,94,4059,0,25,25.629318526996027,17.340068996418267,93.91552995657548,838.3594481399359
1786550047,1,,Aggregated,39.000000,0.000000,25,27,28,29,32,35,38,40,49,94,94,4097,0,25,25.634851236776527,17.340068996418267,93.91552995657548,838.3629484989017
1786550048,1,,Aggregated,38.800000,0.000000,25,27,28,29,32,35,38,40,49,94,94,4137,0,25,25.62570550757806,17.340068996418267,93.91552995657548,838.3734590282813
1786550049,1,,Aggregated,38.700000,0.000000,25,27,28,29,32,35,38,40,49,94,94,4175,0,25,25.63264836204478,17.340068996418267,93.91552995657548,838.36
1786550050,1,,Aggregated,38.500000,0.000000,25,27,28,29,32,34,38,40,49,94,94,4215,0,25,25.62277799368364,17.340068996418267,93.91552995657548,838.3451957295374
1786550051,1,,Aggregated,38.600000,0.000000,25,27,28,29,32,34,38,40,49,94,94,4254,0,25,25.628299789254623,17.340068996418267,93.91552995657548,838.3434414668548
1786550052,1,,Aggregated,38.400000,0.000000,25,27,28,29,32,35,38,40,49,94,94,4292,0,25,25.63458904898207,17.340068996418267,93.91552995657548,838.3581081081081
1786550053,1,,Aggregated,38.400000,0.000000,25,27,28,29,32,34,38,40,49,94,94,4331,0,25,25.629428183338216,17.340068996418267,93.91552995657548,838.3500346340337
1786550054,1,,Aggregated,38.400000,0.000000,25,27,28,29,32,34,38,40,49,94,94,4370,0,25,25.633480226835747,17.340068996418267,93.91552995657548,838.3649885583524
1786550055,1,,Aggregated,38.300000,0.000000,25,27,28,29,32,34,38,40,49,94,94,4408,0,25,25.639984155233385,17.340068996418267,93.91552995657548,838.3618421052631
1786550056,1,,Aggregated,38.400000,0.000000,25,27,28,29,32,34,38,40,49,94,94,4449,0,25,25.625233390751287,17.340068996418267,93.91552995657548,838.3654753877275
1786550057,1,,Aggregated,38.400000,0.000000,25,27,28,29,32,34,38,40,49,94,94,4489,0,25,25.623107680811376,17.340068996418267,93.91552995657548,838.3646691913566
