Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786550809,10,,Aggregated,28.600000,0.000000,310,380,410,450,510,560,640,680,870,870,870,725,0,310,321.963580372936,26.167849951889366,874.3614950217307,95.65517241379311
1786550810,10,,Aggregated,29.100000,0.000000,310,380,420,450,510,560,640,680,870,870,870,760,0,310,321.9501406880322,26.167849951889366,874.3614950217307,95.64736842105263
1786550811,10,,Aggregated,30.900000,0.000000,310,380,420,450,510,560,640,680,870,870,870,793,0,310,321.07282640215146,26.167849951889366,874.3614950217307,95.65447667087011
1786550812,10,,Aggregated,30.600000,0.000000,310,380,420,450,510,560,640,680,870,870,870,814,0,310,321.68998459427837,26.167849951889366,874.3614950217307,95.66707616707616
1786550813,10,,Aggregated,30.900000,0.000000,310,380,420,450,510,560,640,680,870,870,870,848,0,310,321.8631828049355,26.167849951889366,874.3614950217307,95.62971698113208
1786550814,10,,Aggregated,31.500000,0.000000,310,380,420,460,520,570,640,680,870,870,870,874,0,310,325.20621065628444,26.167849951889366,874.3614950217307,95.62814645308924
1786550815,10,,Aggregated,31.100000,0.000000,320,390,430,460,520,570,650,690,870,870,870,894,0,320,328.08526163829345,26.167849951889366,874.3614950217307,95.63646532438479
1786550816,10,,Aggregated,30.600000,0.000000,310,380,430,460,520,570,650,680,870,870,870,928,0,310,327.5825429877998,26.167849951889366,874.3614950217307,95.60775862068965
1786550817,10,,Aggregated,29.200000,0.000000,310,380,420,460,520,570,640,680,870,870,870,962,0,310,325.7815110431345,26.167849951889366,874.3614950217307,95.62681912681913
1786550818,10,,Aggregated,29.500000,0.000000,310,380,420,450,520,570,640,680,870,870,870,996,0,310,325.0429023251365,26.167849951889366,874.3614950217307,95.61044176706827
1786550819,10,,Aggregated,29.700000,0.000000,310,370,410,450,520,570,640,680,830,870,870,1035,0,310,322.84594129164736,26.167849951889366,874.3614950217307,95.59420289855072
1786550820,10,,Aggregated,30.000000,0.000000,310,370,410,450,520,570,640,680,830,870,870,1072,0,310,320.7027002163023,26.167849951889366,874.3614950217307,95.59888059701493
1786550821,10,,Aggregated,30.300000,0.000000,310,370,410,450,520,570,640,670,830,870,870,1101,0,310,320.60667350574215,26.167849951889366,874.3614950217307,95.58038147138964
1786550822,10,,Aggregated,30.900000,0.000000,310,370,410,450,520,570,640,680,830,870,870,1125,0,310,322.21118043828756,26.167849951889366,874.3614950217307,95.59377777777777
1786550823,10,,Aggregated,31.700000,0.000000,310,380,420,450,520,570,640,680,830,870,870,1159,0,310,323.5350041457382,26.167849951889366,874.3614950217307,95.61518550474547
1786550824,10,,Aggregated,31.300000,0.000000,310,370,410,450,520,570,640,680,830,870,870,1197,0,310,321.0083681586453,26.167849951889366,874.3614950217307,95.60985797827902
1786550825,10,,Aggregated,30.600000,0.000000,300,370,410,440,510,570,640,670,830,870,870,1238,0,300,317.6336931710275,26.167849951889366,874.3614950217307,95.61550888529887
1786550826,10,,Aggregated,32.000000,0.000000,300,370,410,450,520,570,640,690,830,870,870,1260,0,300,320.1316971688472,26.167849951889366,874.3614950217307,95.62301587301587
1786550827,10,,Aggregated,34.900000,0.000000,300,370,410,450,520,570,640,690,830,870,870,1288,0,300,320.37582594093465,26.167849951889366,874.3614950217307,95.6281055900621
1786550828,10,,Aggregated,33.200000,0.000000,310,370,420,450,520,570,640,680,830,870,870,1313,0,310,322.8691701712289,26.167849951889366,874.3614950217307,95.63214013709063
1786550829,10,,Aggregated,32.800000,0.000000,310,380,420,450,520,570,640,680,830,870,870,1340,0,310,323.94716338047743,26.167849951889366,874.3614950217307,95.63358208955223
1786550830,10,,Aggregated,31.600000,0.000000,310,380,420,450,520,570,640,680,830,870,870,1368,0,310,324.2246220401476,26.167849951889366,874.3614950217307,95.62573099415205
1786550831,10,,Aggregated,30.700000,0.000000,310,380,420,450,520,570,640,680,830,870,870,1393,0,310,326.2973448305243,26.167849951889366,874.3614950217307,95.61665470208183
1786550832,10,,Aggregated,29.800000,0.000000,310,380,430,450,520,570,640,680,830,870,870,1419,0,310,326.48024480628936,26.167849951889366,874.3614950217307,95.62649753347428
1786550833,10,,Aggregated,28.700000,0.000000,310,380,430,450,520,570,640,680,830,870,870,1450,0,310,325.55496865714866,26.167849951889366,874.3614950217307,95.61931034482758
1786550834,10,,Aggregated,28.500000,0.000000,310,380,430,460,530,580,650,710,870,960,960,1475,0,310,328.32810896997324,26.167849951889366,956.2973869615234,95.6277966101695
1786550835,10,,Aggregated,29.900000,0.000000,320,380,430,460,520,570,640,710,870,960,960,1503,0,320,328.06267958064393,26.167849951889366,956.2973869615234,95.62208915502329
1786550836,10,,Aggregated,28.200000,0.000000,320,380,430,460,520,570,650,710,870,960,960,1531,0,320,329.02492993715197,26.167849951889366,956.2973869615234,95.61659046374919
1786550837,10,,Aggregated,28.200000,0.000000,320,380,430,460,520,570,640,710,870,960,960,1559,0,320,328.30046071953063,26.167849951889366,956.2973869615234,95.6241180243746
1786550838,10,,Aggregated,27.000000,0.000000,320,380,430,460,520,570,650,710,870,960,960,1587,0,320,329.79827030541617,26.167849951889366,956.2973869615234,95.62381852551985
1786550839,10,,Aggregated,27.400000,0.000000,320,390,430,460,520,570,640,710,870,960,960,1610,0,320,330.6170656458223,26.167849951889366,956.2973869615234,95.6248447204969
1786550840,10,,Aggregated,27.700000,0.000000,320,390,430,460,520,570,640,710,870,960,960,1631,0,320,331.50103344250977,26.167849951889366,956.2973869615234,95.62354383813611
1786550841,10,,Aggregated,27.800000,0.000000,320,390,430,460,530,580,650,710,960,960,960,1656,0,320,333.6522791682712,26.167849951889366,956.595933996141,95.60567632850241
1786550842,10,,Aggregated,27.100000,0.000000,330,390,430,460,530,580,660,720,960,960,960,1680,0,330,334.33178630997037,26.167849951889366,956.595933996141,95.61428571428571
1786550843,10,,Aggregated,26.800000,0.000000,330,390,430,460,530,580,650,710,960,960,960,1703,0,330,334.90298701451184,26.167849951889366,956.595933996141,95.60775102759835
1786550844,10,,Aggregated,27.000000,0.000000,330,390,440,460,530,590,660,710,960,960,960,1740,0,330,335.28289672966787,26.167849951889366,956.595933996141,95.59942528735633
1786550845,10,,Aggregated,25.500000,0.000000,330,390,440,460,530,590,660,720,960,960,960,1765,0,330,335.85230571358983,26.167849951889366,956.595933996141,95.59490084985836
1786550846,10,,Aggregated,26.800000,0.000000,330,390,440,460,530,590,660,720,960,960,960,1794,0,330,337.3549676842823,26.167849951889366,956.595933996141,95.59754738015607
1786550847,10,,Aggregated,26.800000,0.000000,330,390,440,460,530,590,660,720,960,960,960,1810,0,330,338.0399104920718,26.167849951889366,956.595933996141,95.59558011049724
1786550848,10,,Aggregated,26.000000,0.000000,330,400,440,460,540,590,660,720,960,960,960,1836,0,330,339.32040991108283,26.167849951889366,956.595933996141,95.59477124183006
1786550849,10,,Aggregated,24.700000,0.000000,330,400,440,460,530,590,660,720,960,960,960,1861,0,330,339.89241720947416,26.167849951889366,956.595933996141,95.59108006448146
1786550850,10,,Aggregated,25.200000,0.000000,330,400,440,460,530,590,660,720,960,960,960,1893,0,330,340.1096556407025,26.167849951889366,956.595933996141,95.59165346011622
1786550851,10,,Aggregated,25.200000,0.000000,330,400,440,470,540,590,660,720,960,960,960,1918,0,330,340.5841358273185,26.167849951889366,956.595933996141,95.59906152241919
1786550852,10,,Aggregated,25.300000,0.000000,330,400,440,470,540,600,670,720,960,960,960,1937,0,330,342.26661810466794,26.167849951889366,956.595933996141,95.59938048528653
1786550853,10,,Aggregated,26.200000,0.000000,330,400,440,470,540,600,670,720,960,960,960,1968,0,330,342.6829151715693,26.167849951889366,956.595933996141,95.59451219512195
1786550854,10,,Aggregated,26.200000,0.000000,330,400,440,470,540,600,670,720,960,960,960,1993,0,330,341.99163652212314,26.167849951889366,956.595933996141,95.58705469141997
1786550855,10,,Aggregated,25.400000,0.000000,340,400,440,470,540,600,670,720,890,960,960,2026,0,330,342.7844683562478,26.167849951889366,956.595933996141,95.59674234945706
1786550856,10,,Aggregated,26.100000,0.000000,330,400,440,470,540,590,660,720,890,960,960,2062,0,330,341.6090691807679,26.167849951889366,956.595933996141,95.59165858389913
1786550857,10,,Aggregated,25.500000,0.000000,330,400,440,470,540,590,660,720,890,960,960,2090,0,330,342.1210303337817,26.167849951889366,956.595933996141,95.58995215311005
1786550858,10,,Aggregated,26.300000,0.000000,330,400,440,470,540,590,660,720,890,960,960,2123,0,330,341.2532019332947,26.167849951889366,956.595933996141,95.5864342910975
1786550859,10,,Aggregated,27.200000,0.000000,330,390,440,460,540,590,660,720,890,960,960,2162,0,330,340.22444611067203,26.167849951889366,956.595933996141,95.59204440333025
1786550860,10,,Aggregated,27.500000,0.000000,330,400,440,460,540,590,660,720,890,960,960,2187,0,330,340.7705377764835,26.167849951889366,956.595933996141,95.58573388203018
1786550861,10,,Aggregated,28.900000,0.000000,330,400,440,460,530,590,660,710,890,960,960,2220,0,330,340.0320971631896,26.167849951889366,956.595933996141,95.58198198198198
1786550862,10,,Aggregated,29.300000,0.000000,330,400,440,460,530,590,660,710,890,960,960,2243,0,330,340.19431669164965,26.167849951889366,956.595933996141,95.58047258136425
1786550863,10,,Aggregated,29.800000,0.000000,330,400,440,460,530,590,660,710,890,960,960,2276,0,330,340.2138744377689,26.167849951889366,956.595933996141,95.57952548330404
1786550864,10,,Aggregated,30.600000,0.000000,330,400,440,460,530,590,660,710,890,960,960,2304,0,330,340.29533295024015,26.167849951889366,956.595933996141,95.57378472222223
1786550865,10,,Aggregated,31.300000,0.000000,330,390,430,460,530,590,660,710,890,960,960,2356,0,330,337.3559880828027,26.167849951889366,956.595933996141,95.58149405772495
1786550866,10,,Aggregated,29.900000,0.000000,330,390,430,460,530,580,660,710,890,960,960,2389,0,330,336.0562157526658,26.167849951889366,956.595933996141,95.57639179573043
1786550867,10,,Aggregated,32.500000,0.000000,330,390,430,460,530,580,660,710,890,960,960,2434,0,330,334.49196291057393,26.167849951889366,956.595933996141,95.58586688578471
1786550868,10,,Aggregated,34.000000,0.000000,320,390,430,460,520,580,660,710,890,960,960,2470,0,320,333.3243724208293,26.167849951889366,956.595933996141,95.59068825910931
1786550869,10,,Aggregated,34.000000,0.000000,320,390,430,460,520,580,650,710,890,960,960,2509,0,320,332.6879545202768,26.167849951889366,956.595933996141,95.59784774810682
1786550870,10,,Aggregated,36.000000,0.000000,320,390,430,460,520,580,650,710,890,960,960,2536,0,320,332.3561616495282,26.167849951889366,956.595933996141,95.59582018927445
1786550871,10,,Aggregated,34.600000,0.000000,320,390,430,450,520,580,650,710,890,960,960,2573,0,320,332.34423460909665,26.167849951889366,956.595933996141,95.60085503303537
1786550872,10,,Aggregated,35.300000,0.000000,330,390,430,460,520,580,660,710,890,960,960,2596,0,330,332.8972014496573,26.167849951889366,956.595933996141,95.60285053929121
1786550873,10,,Aggregated,34.700000,0.000000,320,390,430,450,520,580,660,710,890,960,960,2630,0,320,332.112688583498,26.167849951889366,956.595933996141,95.60456273764258
1786550874,10,,Aggregated,34.900000,0.000000,330,390,430,450,520,580,650,710,890,960,960,2659,0,330,332.38278239101277,26.167849951889366,956.595933996141,95.60398646107559
1786550875,10,,Aggregated,35.200000,0.000000,330,390,430,460,520,580,660,710,890,960,960,2682,0,330,333.10138752078393,26.167849951889366,956.595933996141,95.60290827740492
1786550876,10,,Aggregated,35.200000,0.000000,320,390,430,450,520,580,650,700,890,960,960,2724,0,320,332.3702726478915,26.167849951889366,956.595933996141,95.59508076358297
1786550877,10,,Aggregated,33.400000,0.000000,320,390,430,450,520,580,660,710,890,960,960,2750,0,320,332.8637757272756,26.167849951889366,956.595933996141,95.59490909090908
1786550878,10,,Aggregated,32.400000,0.000000,320,390,430,450,520,580,660,710,890,960,960,2779,0,320,332.5331022724107,26.167849951889366,956.595933996141,95.59949622166246
1786550879,10,,Aggregated,32.100000,0.000000,320,380,430,450,520,580,660,700,890,960,960,2815,0,320,331.43993751687657,26.167849951889366,956.595933996141,95.59609236234458
1786550880,10,,Aggregated,29.800000,0.000000,320,380,430,450,520,580,660,710,890,960,960,2852,0,320,331.19931979136146,26.167849951889366,956.595933996141,95.60133239831697
1786550881,10,,Aggregated,31.200000,0.000000,320,380,430,450,520,580,660,710,890,960,960,2882,0,320,331.1394978338107,26.167849951889366,956.595933996141,95.6058292852186
1786550882,10,,Aggregated,31.000000,0.000000,320,380,430,450,520,580,660,710,890,960,960,2910,0,320,331.40069599460594,26.167849951889366,956.595933996141,95.60687285223368
1786550883,10,,Aggregated,31.200000,0.000000,320,380,430,450,520,580,660,710,890,960,960,2953,0,320,330.4507535056743,26.167849951889366,956.595933996141,95.60379275313241
1786550884,10,,Aggregated,31.200000,0.000000,320,380,430,450,520,580,660,710,890,960,960,2987,0,320,329.2400265654998,26.167849951889366,956.595933996141,95.60562437227988
1786550885,10,,Aggregated,31.200000,0.000000,320,380,430,450,520,580,650,700,870,960,960,3021,0,320,329.28838740579704,26.167849951889366,956.595933996141,95.6021185038067
1786550886,10,,Aggregated,33.100000,0.000000,320,380,420,450,520,580,650,700,870,960,960,3054,0,320,329.0258858565565,26.167849951889366,956.595933996141,95.60216110019647
1786550887,10,,Aggregated,33.500000,0.000000,320,380,420,450,520,570,650,700,870,960,960,3093,0,320,328.15565481697877,26.167849951889366,956.595933996141,95.60750080827675
1786550888,10,,Aggregated,33.500000,0.000000,320,380,420,450,520,570,650,700,870,960,960,3126,0,320,327.4370430367372,26.167849951889366,956.595933996141,95.60908509277031
1786550889,10,,Aggregated,33.800000,0.000000,320,380,420,450,520,570,650,700,870,960,960,3160,0,320,327.36772291457703,26.167849951889366,956.595933996141,95.60886075949367
1786550890,10,,Aggregated,35.300000,0.000000,320,380,420,450,520,570,650,700,870,960,960,3189,0,320,326.78079078492044,26.167849951889366,956.595933996141,95.61335841956726
1786550891,10,,Aggregated,34.000000,0.000000,310,380,420,450,520,570,650,700,870,960,960,3223,0,310,326.75089636791785,26.167849951889366,956.595933996141,95.61898852001241
1786550892,10,,Aggregated,34.600000,0.000000,320,380,420,450,520,580,650,700,870,960,960,3254,0,320,327.35712780295836,26.167849951889366,956.595933996141,95.61247695144438
1786550893,10,,Aggregated,34.200000,0.000000,320,380,420,450,520,580,650,700,870,960,960,3277,0,320,328.05894890775676,26.167849951889366,956.595933996141,95.61397619774183
1786550894,10,,Aggregated,34.000000,0.000000,320,380,420,450,520,580,650,700,870,960,960,3311,0,320,327.57664658312046,26.167849951889366,956.595933996141,95.61008758683177
1786550895,10,,Aggregated,33.200000,0.000000,320,380,420,450,520,580,650,700,870,960,960,3346,0,320,327.2840902533025,26.167849951889366,956.595933996141,95.60669456066945
1786550896,10,,Aggregated,31.700000,0.000000,320,380,420,450,520,570,650,700,870,960,960,3381,0,320,327.03093974043634,26.167849951889366,956.595933996141,95.6030760130139
1786550897,10,,Aggregated,31.700000,0.000000,320,380,420,450,520,580,650,700,870,960,960,3410,0,320,326.96942728572003,26.167849951889366,956.595933996141,95.6099706744868
1786550898,10,,Aggregated,31.400000,0.000000,310,380,420,450,510,580,650,700,870,960,960,3445,0,310,326.0011112049806,26.167849951889366,956.595933996141,95.60928882438317
1786550899,10,,Aggregated,32.300000,0.000000,310,380,420,450,510,580,650,700,870,960,960,3479,0,310,326.41094291089,26.167849951889366,956.595933996141,95.60937050876689
1786550900,10,,Aggregated,32.200000,0.000000,310,380,420,450,510,570,650,700,870,960,960,3509,0,310,326.0156485705369,26.167849951889366,956.595933996141,95.6129951553149
