Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786549504,1,,Aggregated,70.200000,0.000000,14,14,15,15,16,17,20,22,27,90,90,2996,0,14,14.341167768712799,12.495230010244995,89.9859190103598,54.2673564753004
1786549505,1,,Aggregated,70.300000,0.000000,14,14,15,15,16,17,20,22,27,90,90,3067,0,14,14.33556277534454,12.495230010244995,89.9859190103598,54.26605803716987
1786549506,1,,Aggregated,70.400000,0.000000,14,14,15,15,16,17,20,22,27,90,90,3137,0,14,14.331664541695572,12.495230010244995,89.9859190103598,54.26299011794708
1786549507,1,,Aggregated,70.500000,0.000000,14,14,15,15,16,17,19,22,27,90,90,3210,0,14,14.317022530634734,12.495230010244995,89.9859190103598,54.258255451713396
1786549508,1,,Aggregated,70.600000,0.000000,14,14,15,15,16,17,20,22,27,90,90,3282,0,14,14.308429102845107,12.495230010244995,89.9859190103598,54.260207190737354
1786549509,1,,Aggregated,70.800000,0.000000,14,14,15,15,16,17,20,21,27,90,90,3353,0,14,14.304095145169526,12.495230010244995,89.9859190103598,54.2708022666269
1786549510,1,,Aggregated,71.100000,0.000000,14,14,15,15,16,17,20,21,27,90,90,3424,0,14,14.297993926090818,12.480748002417386,89.9859190103598,54.271320093457945
1786549511,1,,Aggregated,71.300000,0.000000,14,14,15,15,16,17,20,21,27,90,90,3495,0,14,14.291979142452039,12.480748002417386,89.9859190103598,54.27467811158798
1786549512,1,,Aggregated,71.100000,0.000000,14,14,15,15,16,17,19,21,27,90,90,3566,0,14,14.290223245037431,12.480748002417386,89.9859190103598,54.27621985417835
1786549513,1,,Aggregated,71.200000,0.000000,14,14,15,15,16,17,19,21,27,90,90,3636,0,14,14.288862641040534,12.480748002417386,89.9859190103598,54.27777777777778
1786549514,1,,Aggregated,71.200000,0.000000,14,14,15,15,16,17,19,21,27,90,90,3707,0,14,14.283100412946872,12.480748002417386,89.9859190103598,54.27677367143242
1786549515,1,,Aggregated,71.200000,0.000000,14,14,15,15,16,17,19,21,27,90,90,3779,0,14,14.27703522705244,12.480748002417386,89.9859190103598,54.277322042868484
1786549516,1,,Aggregated,71.000000,0.000000,14,14,15,15,16,17,19,21,27,90,90,3849,0,14,14.275482983388772,12.480748002417386,89.9859190103598,54.272018706157446
1786549517,1,,Aggregated,71.100000,0.000000,14,14,15,15,16,17,19,21,27,90,90,3920,0,14,14.27350016713216,12.480748002417386,89.9859190103598,54.267857142857146
1786549518,1,,Aggregated,71.200000,0.000000,14,14,15,15,16,17,19,21,27,90,90,3990,0,14,14.270309926688153,12.480748002417386,89.9859190103598,54.27568922305765
1786549519,1,,Aggregated,70.900000,0.000000,14,14,15,15,16,17,19,21,26,90,90,4061,0,14,14.26886834465465,12.480748002417386,89.9859190103598,54.27185422309776
1786549520,1,,Aggregated,70.800000,0.000000,14,14,15,15,16,17,19,21,26,90,90,4132,0,14,14.263115733168165,12.480748002417386,89.9859190103598,54.2729912875121
1786549521,1,,Aggregated,70.700000,0.000000,14,14,15,15,16,17,19,21,26,90,90,4202,0,14,14.265894674510296,12.480748002417386,89.9859190103598,54.271299381247026
1786549522,1,,Aggregated,70.700000,0.000000,14,14,15,15,16,17,19,21,26,90,90,4271,0,14,14.268253550984033,12.480748002417386,89.9859190103598,54.269023647857644
1786549523,1,,Aggregated,70.700000,0.000000,14,14,15,15,16,17,19,21,26,90,90,4341,0,14,14.268272387748702,12.480748002417386,89.9859190103598,54.273669661368345
1786549524,1,,Aggregated,70.500000,0.000000,14,14,15,15,16,17,19,21,26,90,90,4410,0,14,14.269813196562007,12.480748002417386,89.9859190103598,54.2702947845805
1786549525,1,,Aggregated,70.500000,0.000000,14,14,15,15,16,17,19,21,26,90,90,4481,0,14,14.267320732781558,12.480748002417386,89.9859190103598,54.27047534032582
1786549526,1,,Aggregated,70.400000,0.000000,14,14,15,15,16,17,20,21,26,90,90,4550,0,14,14.269916990242264,12.480748002417386,89.9859190103598,54.27120879120879
1786549527,1,,Aggregated,70.200000,0.000000,14,14,15,15,16,17,20,21,26,90,90,4621,0,14,14.267184016950996,12.480748002417386,89.9859190103598,54.273317463752434
1786549528,1,,Aggregated,70.100000,0.000000,14,14,15,15,16,17,20,21,26,90,90,4691,0,14,14.266410833827205,12.480748002417386,89.9859190103598,54.275847367299086
1786549529,1,,Aggregated,70.100000,0.000000,14,14,15,15,16,17,19,21,26,90,90,4763,0,14,14.260975325518428,12.480748002417386,89.9859190103598,54.275456644971655
1786549530,1,,Aggregated,69.900000,0.000000,14,14,15,15,16,17,19,21,26,90,90,4834,0,14,14.257424730769204,12.480748002417386,89.9859190103598,54.27699627637567
1786549531,1,,Aggregated,70.200000,0.000000,14,14,15,15,16,17,20,21,26,90,90,4904,0,14,14.257781533697688,12.480748002417386,89.9859190103598,54.27915986949429
1786549532,1,,Aggregated,70.200000,0.000000,14,14,15,15,16,17,20,21,26,90,90,4973,0,14,14.261051658176244,12.480748002417386,89.9859190103598,54.278302835310676
1786549533,1,,Aggregated,70.100000,0.000000,14,14,15,15,16,17,20,21,26,90,90,5042,0,14,14.264444743557576,12.480748002417386,89.9859190103598,54.281832606108686
1786549534,1,,Aggregated,70.100000,0.000000,14,14,15,15,16,17,20,21,26,90,90,5111,0,14,14.267512904171694,12.480748002417386,89.9859190103598,54.2797886910585
1786549535,1,,Aggregated,70.100000,0.000000,14,14,15,15,16,17,20,21,26,90,90,5181,0,14,14.267013516378908,12.480748002417386,89.9859190103598,54.28141285466126
1786549536,1,,Aggregated,70.000000,0.000000,14,14,15,15,16,17,20,21,26,90,90,5251,0,14,14.266777538630237,12.480748002417386,89.9859190103598,54.279946676823464
1786549537,1,,Aggregated,70.000000,0.000000,14,14,15,15,16,17,20,21,26,90,90,5322,0,14,14.263831987787245,12.480748002417386,89.9859190103598,54.282600526118
1786549538,1,,Aggregated,70.000000,0.000000,14,14,15,15,16,17,19,21,26,90,90,5392,0,14,14.264151035204877,12.480748002417386,89.9859190103598,54.283939169139465
1786549539,1,,Aggregated,70.100000,0.000000,14,14,15,15,16,17,20,21,26,90,90,5460,0,14,14.272271899012644,12.480748002417386,89.9859190103598,54.28424908424908
1786549540,1,,Aggregated,70.100000,0.000000,14,14,15,15,16,17,20,21,26,90,90,5529,0,14,14.27447419468907,12.480748002417386,89.9859190103598,54.28395731597034
1786549541,1,,Aggregated,69.700000,0.000000,14,14,15,15,16,17,20,21,27,90,90,5599,0,14,14.276687808097048,12.480748002417386,89.9859190103598,54.28183604215038
1786549542,1,,Aggregated,69.500000,0.000000,14,14,15,15,16,17,20,21,27,90,90,5668,0,14,14.27901545683477,12.480748002417386,89.9859190103598,54.280345800988
1786549543,1,,Aggregated,69.200000,0.000000,14,14,15,15,16,17,20,21,27,90,90,5739,0,14,14.274584873190214,12.480748002417386,89.9859190103598,54.28506708485799
1786549544,1,,Aggregated,69.300000,0.000000,14,14,15,15,16,17,20,21,27,90,90,5807,0,14,14.275484437758685,12.480748002417386,89.9859190103598,54.284139831238164
1786549545,1,,Aggregated,69.400000,0.000000,14,14,15,15,16,17,20,21,28,90,90,5877,0,14,14.284149777162497,12.480748002417386,89.9859190103598,54.28432873915263
1786549546,1,,Aggregated,69.500000,0.000000,14,14,15,15,16,17,20,21,28,90,90,5949,0,14,14.277815574478824,12.480748002417386,89.9859190103598,54.281223735081525
1786549547,1,,Aggregated,69.200000,0.000000,14,14,15,15,16,17,20,21,27,90,90,6018,0,14,14.279959461041694,12.480748002417386,89.9859190103598,54.28215353938185
1786549548,1,,Aggregated,69.400000,0.000000,14,14,15,15,16,17,20,22,27,90,90,6088,0,14,14.280190334696114,12.480748002417386,89.9859190103598,54.283508541392905
1786549549,1,,Aggregated,69.200000,0.000000,14,14,15,15,16,17,20,22,28,90,90,6159,0,14,14.28147349432333,12.480748002417386,89.9859190103598,54.28235103101153
1786549550,1,,Aggregated,69.200000,0.000000,14,14,15,15,16,17,20,21,28,90,90,6230,0,14,14.279573233762642,12.480748002417386,89.9859190103598,54.286677367576246
1786549551,1,,Aggregated,69.300000,0.000000,14,14,15,15,16,17,20,21,28,90,90,6300,0,14,14.27786900511285,12.480748002417386,89.9859190103598,54.287142857142854
1786549552,1,,Aggregated,69.500000,0.000000,14,14,15,15,16,17,20,22,28,90,90,6369,0,14,14.280600297555894,12.480748002417386,89.9859190103598,54.290783482493325
1786549553,1,,Aggregated,69.800000,0.000000,14,14,15,15,16,17,20,21,28,90,90,6440,0,14,14.277969122951436,12.480748002417386,89.9859190103598,54.29363354037267
1786549554,1,,Aggregated,69.700000,0.000000,14,14,15,15,16,17,20,21,28,90,90,6512,0,14,14.273944492009926,12.480748002417386,89.9859190103598,54.29545454545455
1786549555,1,,Aggregated,69.600000,0.000000,14,14,15,15,16,17,20,21,28,90,90,6583,0,14,14.271886572997253,12.480748002417386,89.9859190103598,54.291660337232265
1786549556,1,,Aggregated,69.900000,0.000000,14,14,15,15,16,17,20,21,28,90,90,6655,0,14,14.26660708180796,12.480748002417386,89.9859190103598,54.292561983471074
1786549557,1,,Aggregated,70.400000,0.000000,14,14,15,15,16,17,20,21,28,90,90,6726,0,14,14.263932961529761,12.480748002417386,89.9859190103598,54.294082664287835
1786549558,1,,Aggregated,70.300000,0.000000,14,14,15,15,16,17,20,21,28,90,90,6798,0,14,14.26025028200779,12.480748002417386,89.9859190103598,54.293762871432776
1786549559,1,,Aggregated,70.600000,0.000000,14,14,15,15,16,17,20,21,28,90,90,6868,0,14,14.26037180830363,12.480748002417386,89.9859190103598,54.29382644146768
1786549560,1,,Aggregated,70.700000,0.000000,14,14,15,15,16,17,20,21,28,90,90,6937,0,14,14.262615354396111,12.480748002417386,89.9859190103598,54.29090384892605
1786549561,1,,Aggregated,71.000000,0.000000,14,14,15,15,16,17,20,21,27,90,90,7008,0,14,14.260892256385127,12.480748002417386,89.9859190103598,54.290382420091326
1786549562,1,,Aggregated,70.900000,0.000000,14,14,15,15,16,17,20,21,27,90,90,7078,0,14,14.261708086014478,12.480748002417386,89.9859190103598,54.28821701045493
1786549563,1,,Aggregated,70.700000,0.000000,14,14,15,15,16,17,20,21,27,90,90,7145,0,14,14.266746362322255,12.480748002417386,89.9859190103598,54.28677396780966
1786549564,1,,Aggregated,70.900000,0.000000,14,14,15,15,16,17,20,21,27,90,90,7215,0,14,14.26763366954627,12.480748002417386,89.9859190103598,54.28634788634788
1786549565,1,,Aggregated,70.900000,0.000000,14,14,15,15,16,17,20,21,27,90,90,7285,0,14,14.265483151050637,12.480748002417386,89.9859190103598,54.28743994509266
1786549566,1,,Aggregated,70.400000,0.000000,14,14,15,15,16,17,20,21,27,90,90,7355,0,14,14.2672833645565,12.480748002417386,89.9859190103598,54.287695445275325
1786549567,1,,Aggregated,70.200000,0.000000,14,14,15,15,16,17,20,21,27,90,90,7425,0,14,14.266769035989011,12.480748002417386,89.9859190103598,54.287676767676764
1786549568,1,,Aggregated,70.100000,0.000000,14,14,15,15,16,17,20,21,28,90,90,7496,0,14,14.267666864241118,12.480748002417386,89.9859190103598,54.284551760939166
1786549569,1,,Aggregated,69.800000,0.000000,14,14,15,15,16,17,20,21,28,90,90,7568,0,14,14.264921910361394,12.480748002417386,89.9859190103598,54.284355179704015
1786549570,1,,Aggregated,69.700000,0.000000,14,14,15,15,16,17,20,21,28,90,90,7640,0,14,14.261025953346117,12.480748002417386,89.9859190103598,54.281413612565444
1786549571,1,,Aggregated,69.600000,0.000000,14,14,15,15,16,17,20,21,28,90,90,7710,0,14,14.260041832372162,12.480748002417386,89.9859190103598,54.28054474708171
1786549572,1,,Aggregated,69.700000,0.000000,14,14,15,15,16,17,20,21,28,90,90,7780,0,14,14.259935109578324,12.480748002417386,89.9859190103598,54.27853470437018
1786549573,1,,Aggregated,70.000000,0.000000,14,14,15,15,16,17,20,21,28,90,90,7850,0,14,14.259988963907988,12.480748002417386,89.9859190103598,54.27949044585987
1786549574,1,,Aggregated,70.000000,0.000000,14,14,15,15,16,17,20,21,28,90,90,7921,0,14,14.259039187142086,12.480748002417386,89.9859190103598,54.2788789294281
1786549575,1,,Aggregated,70.000000,0.000000,14,14,15,15,16,17,20,21,28,90,90,7992,0,14,14.256597003078607,12.480748002417386,89.9859190103598,54.2804054054054
1786549576,1,,Aggregated,70.300000,0.000000,14,14,15,15,16,17,20,21,27,90,90,8061,0,14,14.258479956780281,12.480748002417386,89.9859190103598,54.276516561220696
