Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786552173,50,,Aggregated,16.800000,0.000000,2600,2800,3000,3100,3500,3800,4100,4300,4300,4900,4900,1167,0,2600,2474.527480809392,42.163513018749654,4916.11838695826,219.10796915167094
1786552174,50,,Aggregated,16.800000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4300,4900,4900,1201,0,2600,2486.5327995349685,42.163513018749654,4916.11838695826,219.1090757701915
1786552175,50,,Aggregated,15.300000,0.000000,2600,2800,3000,3100,3500,3800,4100,4300,4300,4900,4900,1217,0,2600,2490.1640183372588,42.163513018749654,4916.11838695826,219.12243221035334
1786552176,50,,Aggregated,18.800000,0.000000,2600,2800,3000,3100,3500,3800,4100,4300,4300,4900,4900,1239,0,2600,2488.207499199681,42.163513018749654,4916.11838695826,219.1226795803067
1786552177,50,,Aggregated,16.900000,0.000000,2600,2800,3000,3100,3500,3800,4100,4300,4300,4900,4900,1249,0,2600,2487.6655396296355,42.163513018749654,4916.11838695826,219.12249799839873
1786552178,50,,Aggregated,16.100000,0.000000,2600,2800,3000,3100,3500,3800,4100,4300,4300,4900,4900,1268,0,2600,2490.5837447053277,42.163513018749654,4916.11838695826,219.1309148264984
1786552179,50,,Aggregated,17.600000,0.000000,2600,2800,3000,3100,3500,3800,4100,4300,4300,4900,4900,1283,0,2600,2498.0639672894135,42.163513018749654,4916.11838695826,219.128604832424
1786552180,50,,Aggregated,19.000000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4300,4900,4900,1315,0,2600,2508.043732005481,42.163513018749654,4916.11838695826,219.15589353612168
1786552181,50,,Aggregated,16.100000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4300,4900,4900,1318,0,2600,2509.0415348074143,42.163513018749654,4916.11838695826,219.15098634294387
1786552182,50,,Aggregated,18.000000,0.000000,2600,2900,3000,3100,3500,3800,4100,4200,4300,4900,4900,1338,0,2600,2514.150914192255,42.163513018749654,4916.11838695826,219.1390134529148
1786552183,50,,Aggregated,18.500000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4300,4900,4900,1368,0,2600,2513.893004533803,42.163513018749654,4916.11838695826,219.12719298245614
1786552184,50,,Aggregated,17.400000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4300,4900,4900,1377,0,2600,2512.6602849181213,42.163513018749654,4916.11838695826,219.13144517066087
1786552185,50,,Aggregated,20.300000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4300,4900,4900,1418,0,2600,2506.647862479748,42.163513018749654,4916.11838695826,219.11565585331454
1786552186,50,,Aggregated,16.900000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4300,4900,4900,1420,0,2600,2506.150193572779,42.163513018749654,4916.11838695826,219.11267605633802
1786552187,50,,Aggregated,20.800000,0.000000,2500,2800,3000,3100,3500,3800,4100,4200,4300,4900,4900,1460,0,2500,2500.6997411845773,42.163513018749654,4916.11838695826,219.11164383561643
1786552188,50,,Aggregated,19.400000,0.000000,2500,2800,3000,3100,3500,3800,4100,4200,4300,4900,4900,1461,0,2500,2501.040860829235,42.163513018749654,4916.11838695826,219.10951403148528
1786552189,50,,Aggregated,19.400000,0.000000,2500,2800,3000,3100,3500,3800,4100,4200,4300,4900,4900,1474,0,2500,2505.1016718775254,42.163513018749654,4916.11838695826,219.10040705563094
1786552190,50,,Aggregated,19.300000,0.000000,2500,2800,3000,3100,3500,3800,4100,4200,4300,4900,4900,1497,0,2500,2513.0878876976058,42.163513018749654,4916.11838695826,219.09752839011355
1786552191,50,,Aggregated,20.200000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1521,0,2600,2522.458659466345,42.163513018749654,4916.11838695826,219.0940170940171
1786552192,50,,Aggregated,18.100000,0.000000,2500,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1540,0,2500,2520.057975628728,42.163513018749654,4916.11838695826,219.08116883116884
1786552193,50,,Aggregated,20.300000,0.000000,2500,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1546,0,2500,2520.6894106832156,42.163513018749654,4916.11838695826,219.08150064683053
1786552194,50,,Aggregated,19.600000,0.000000,2500,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1575,0,2500,2521.1153092261934,42.163513018749654,4916.11838695826,219.0863492063492
1786552195,50,,Aggregated,19.600000,0.000000,2500,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1589,0,2500,2522.4339637913126,42.163513018749654,4916.11838695826,219.0855884203902
1786552196,50,,Aggregated,20.400000,0.000000,2500,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1613,0,2500,2521.409974946272,42.163513018749654,4916.11838695826,219.09485430874147
1786552197,50,,Aggregated,18.000000,0.000000,2500,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1615,0,2500,2522.2428724200367,42.163513018749654,4916.11838695826,219.09597523219813
1786552198,50,,Aggregated,19.000000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1642,0,2600,2534.863836700064,42.163513018749654,4916.11838695826,219.10048721071863
1786552199,50,,Aggregated,19.000000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1665,0,2600,2536.736486160669,42.163513018749654,4916.11838695826,219.1009009009009
1786552200,50,,Aggregated,17.700000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1683,0,2600,2534.4094022683,42.163513018749654,4916.11838695826,219.10814022578728
1786552201,50,,Aggregated,19.100000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1695,0,2600,2535.896381800912,42.163513018749654,4916.11838695826,219.11976401179942
1786552202,50,,Aggregated,20.400000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1718,0,2600,2542.4497247762265,42.163513018749654,4916.11838695826,219.1152502910361
1786552203,50,,Aggregated,16.700000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1738,0,2600,2545.24680373622,42.163513018749654,4916.11838695826,219.12197928653626
1786552204,50,,Aggregated,18.200000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1754,0,2600,2543.2094724894923,42.163513018749654,4916.11838695826,219.12029646522234
1786552205,50,,Aggregated,19.100000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1774,0,2600,2544.0973729614607,42.163513018749654,4916.11838695826,219.12344983089065
1786552206,50,,Aggregated,17.800000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1792,0,2600,2550.112578066805,42.163513018749654,4916.11838695826,219.12555803571428
1786552207,50,,Aggregated,18.300000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1822,0,2600,2547.0018243466584,42.163513018749654,4916.11838695826,219.14928649835346
1786552208,50,,Aggregated,17.000000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1825,0,2600,2547.1468575844483,42.163513018749654,4916.11838695826,219.1468493150685
1786552209,50,,Aggregated,20.300000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1839,0,2600,2549.9390265876177,42.163513018749654,4916.11838695826,219.14192495921696
1786552210,50,,Aggregated,18.500000,0.000000,2600,2900,3000,3100,3500,3800,4100,4200,4400,4900,4900,1870,0,2600,2561.8533727297677,42.163513018749654,4916.11838695826,219.148128342246
1786552211,50,,Aggregated,16.700000,0.000000,2600,2900,3000,3100,3500,3800,4100,4200,4400,4900,4900,1877,0,2600,2563.2524467941985,42.163513018749654,4916.11838695826,219.14757591901972
1786552212,50,,Aggregated,18.300000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1911,0,2600,2562.738357852852,42.163513018749654,4916.11838695826,219.1439037153323
1786552213,50,,Aggregated,18.400000,0.000000,2600,2900,3000,3100,3500,3800,4100,4200,4400,4900,4900,1917,0,2600,2564.1735867927728,42.163513018749654,4916.11838695826,219.14293166405844
1786552214,50,,Aggregated,18.400000,0.000000,2600,2800,3000,3100,3500,3800,4100,4200,4400,4900,4900,1936,0,2600,2563.8442294528554,42.163513018749654,4916.11838695826,219.15444214876032
1786552215,50,,Aggregated,18.100000,0.000000,2600,2800,3000,3100,3500,3700,4100,4200,4400,4900,4900,1962,0,2600,2562.2362673779103,42.163513018749654,4916.11838695826,219.17380224260958
1786552216,50,,Aggregated,18.400000,0.000000,2600,2800,3000,3100,3500,3700,4100,4200,4400,4900,4900,1983,0,2600,2561.518870686633,42.163513018749654,4916.11838695826,219.18103883005548
1786552217,50,,Aggregated,18.700000,0.000000,2600,2800,3000,3100,3400,3700,4100,4200,4300,4900,4900,2013,0,2600,2556.379185329549,42.163513018749654,4916.11838695826,219.17834078489815
1786552218,50,,Aggregated,19.700000,0.000000,2600,2800,3000,3100,3400,3700,4100,4200,4300,4900,4900,2033,0,2600,2549.7223937238186,42.163513018749654,4916.11838695826,219.18101328086573
1786552219,50,,Aggregated,19.400000,0.000000,2600,2800,3000,3100,3400,3700,4100,4200,4300,4900,4900,2039,0,2600,2548.8765221056833,42.163513018749654,4916.11838695826,219.17851888180482
1786552220,50,,Aggregated,20.900000,0.000000,2600,2800,3000,3100,3400,3700,4000,4200,4300,4900,4900,2077,0,2600,2553.1934536144595,42.163513018749654,4916.11838695826,219.18054886856044
1786552221,50,,Aggregated,20.300000,0.000000,2600,2800,3000,3100,3400,3700,4000,4200,4300,4900,4900,2083,0,2600,2552.5379451176987,42.163513018749654,4916.11838695826,219.17714834373498
1786552222,50,,Aggregated,18.400000,0.000000,2600,2800,3000,3100,3400,3700,4100,4200,4300,4900,4900,2089,0,2600,2555.383769080531,42.163513018749654,4916.11838695826,219.17855433221638
1786552223,50,,Aggregated,21.100000,0.000000,2600,2800,3000,3100,3400,3700,4000,4200,4300,4900,4900,2118,0,2600,2560.476556156355,42.163513018749654,4916.11838695826,219.17186024551464
1786552224,50,,Aggregated,19.700000,0.000000,2600,2800,3000,3100,3400,3800,4100,4200,4400,4900,4900,2136,0,2600,2567.2673668048733,42.163513018749654,4916.11838695826,219.17649812734084
